seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1012,147,govern:chooseNStep:confirm,0.0883,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,56,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,148,govern:chooseOne,32.4857,continuedDeepening,2,1,3,2,1,0,0,0,0,0,0,54,0,0,0,9880,0,1,arvn,arvn-evolved,1,56,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1012,149,govern:chooseOne,24.7437,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,54,0,0,0,4973,1,0,arvn,arvn-evolved,1,56,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@can-tho:none[1]:""patronage"""
1012,150,rally,42.3385,singlePass,10,1,0,0,1,0,1,0,0,2,0,37,0,1,6,2286,79,1,vc,vc-baseline,1,57,actionSelection,standard256,rally|{}|false|limitedOperation
1012,151,rally:chooseNStep:add,0.0555,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,57,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""northeast-cambodia:none"""
1012,152,rally:chooseNStep:confirm,0.0313,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,57,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,153,rally:chooseOne,0.0198,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,57,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1012,154,event,47.5059,singlePass,32,1,0,0,1,0,1,0,0,1,0,23,0,0,5,3298,1,1,nva,nva-baseline,1,58,actionSelection,standard256,"event|{""eventCardId"":""card-89"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,155,event-decision:chooseNStep:confirm,0.039,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,58,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.88.shaded.effects.0.let.in.0.if.then.0.chooseN::$tamChauVcPiece:confirm:null
1012,156,advise,7.8485,singlePass,12,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,us,us-baseline,1,59,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1012,157,advise:chooseNStep:add,0.0556,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,59,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-phong:none"""
1012,158,advise:chooseNStep:confirm,0.0413,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,59,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,159,advise:chooseOne,0.034,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,59,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@kien-phong:none[0]:""sweep"""
1012,160,advise:chooseOne,0.0272,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,59,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1012,161,govern,59.7171,singlePass,10,1,0,0,1,0,1,0,0,2,0,42,6,0,13,6762,6,1,arvn,arvn-evolved,1,60,actionSelection,standard256,govern|{}|false|specialActivity
1012,162,govern:chooseNStep:add,292.7606,continuedDeepening,6,43,29,0,43,0,0,0,0,0,0,134,0,0,0,127860,0,43,arvn,arvn-evolved,1,60,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""da-nang:none"""
1012,163,govern:chooseNStep:add,171.8975,continuedDeepening,7,9,24,2,9,0,0,0,0,0,0,220,0,0,0,57421,0,9,arvn,arvn-evolved,1,60,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1012,164,govern:chooseNStep:confirm,0.0882,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,60,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,165,govern:chooseOne,40.4918,continuedDeepening,2,1,3,2,1,0,0,0,0,0,0,45,0,0,0,9872,0,1,arvn,arvn-evolved,1,60,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@da-nang:none[0]:""aid"""
1012,166,govern:chooseOne,22.18,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,45,0,0,0,4961,1,0,arvn,arvn-evolved,1,60,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@khanh-hoa:none[1]:""patronage"""
1012,167,rally,37.1226,singlePass,9,1,0,0,1,0,1,0,0,2,0,74,0,1,5,1452,77,1,vc,vc-baseline,1,61,actionSelection,standard256,rally|{}|false|limitedOperation
1012,168,rally:chooseNStep:add,0.0561,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,61,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-duc-long-khanh:none"""
1012,169,rally:chooseNStep:confirm,0.0203,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,61,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,170,rally:chooseOne,0.0342,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,61,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1012,171,event,40.3577,singlePass,10,1,0,0,1,0,1,0,0,1,0,22,0,0,6,4952,4,1,us,us-baseline,1,62,actionSelection,standard256,"event|{""eventCardId"":""card-23"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""decision:eventTarget:0:$targetSpace::$targetSpace"":""tay-ninh:none""}|false|event"
1012,172,infiltrate,13.3806,singlePass,56,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,nva,nva-baseline,1,63,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1012,173,infiltrate:chooseNStep:add,0.0419,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,63,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1012,174,infiltrate:chooseNStep:confirm,0.0276,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,63,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,175,infiltrate:chooseOne,0.0312,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,63,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@central-laos:none[0]:""build-up"""
1012,176,infiltrate:chooseNStep:confirm,0.0215,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,63,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@central-laos:none[0][3]:confirm:null
1012,177,govern,63.1765,singlePass,10,1,0,0,1,0,1,0,0,2,0,56,6,0,14,7619,8,1,arvn,arvn-evolved,1,64,actionSelection,standard256,govern|{}|false|specialActivity
1012,178,govern:chooseNStep:add,247.6999,continuedDeepening,5,31,24,0,31,0,0,0,0,0,0,136,0,0,0,98360,0,31,arvn,arvn-evolved,1,64,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""da-nang:none"""
1012,179,govern:chooseNStep:add,147.892,continuedDeepening,6,7,19,2,7,0,0,0,0,0,0,208,0,0,0,45938,0,7,arvn,arvn-evolved,1,64,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1012,180,govern:chooseNStep:confirm,0.0678,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,64,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,181,govern:chooseOne,38.1967,continuedDeepening,2,1,3,2,1,0,0,0,0,0,0,52,0,0,0,9872,0,1,arvn,arvn-evolved,1,64,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@da-nang:none[0]:""aid"""
1012,182,govern:chooseOne,30.3249,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,55,0,0,0,4960,2,0,arvn,arvn-evolved,1,64,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@kien-hoa-vinh-binh:none[1]:""patronage"""
1012,183,rally,40.4872,singlePass,8,1,0,0,1,0,1,0,0,2,0,43,0,1,6,2153,80,1,vc,vc-baseline,1,65,actionSelection,standard256,rally|{}|false|limitedOperation
1012,184,rally:chooseNStep:add,0.0603,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,65,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1012,185,rally:chooseNStep:confirm,0.0313,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,65,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,186,rally:chooseOne,0.0304,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,65,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1012,187,rally:chooseNStep:confirm,0.0244,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,65,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1012,188,event,7729.2633,singlePass,9,1,0,0,1,0,1,0,0,1,0,54786,0,0,6,4956,0,1,us,us-baseline,1,66,actionSelection,standard256,"event|{""eventCardId"":""card-70"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,189,infiltrate,12.9352,singlePass,56,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,nva,nva-baseline,1,67,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1012,190,infiltrate:chooseNStep:add,0.047,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,67,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1012,191,infiltrate:chooseNStep:confirm,0.029,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,67,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,192,infiltrate:chooseOne,0.036,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,67,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@central-laos:none[0]:""takeover"""
1012,193,infiltrate:chooseOne,0.02,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,67,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.else.0.chooseOne::$infiltrateTakeoverReplace@central-laos:none[0]:""no"""
1012,194,ambushVc,17.4606,singlePass,9,1,0,0,1,0,1,0,0,2,0,8,1,0,5,1683,3,1,vc,vc-baseline,1,68,actionSelection,standard256,ambushVc|{}|false|specialActivity
1012,195,ambushVc:chooseNStep:add,0.0472,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,68,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""loc-can-tho-bac-lieu:none"""
1012,196,ambushVc:chooseNStep:confirm,0.0291,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,68,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,197,ambushVc:chooseOne,0.0227,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,68,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.then.0.if.else.0.if.then.0.chooseOne::$ambushTargetMode@loc-can-tho-bac-lieu:none[0][0]:""adjacent"""
1012,198,ambushVc:chooseNStep:add,0.0315,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,68,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.2.if.then.0.chooseN::$ambushAdjacentTargets@loc-can-tho-bac-lieu:none[0][0]:add:""can-tho:none"""
1012,199,ambushVc:chooseNStep:confirm,0.0308,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,68,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.2.if.then.0.chooseN::$ambushAdjacentTargets@loc-can-tho-bac-lieu:none[0][0]:confirm:null
1012,200,train,64.89,singlePass,7,1,0,0,1,0,1,0,0,2,0,11,0,0,7,3283,78,1,arvn,arvn-evolved,1,69,actionSelection,standard256,train|{}|false|limitedOperation
1012,201,train:chooseNStep:add,1143.3344,continuedDeepening,26,79,129,0,79,0,0,0,0,0,0,105,0,0,0,367512,1,79,arvn,arvn-evolved,1,69,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1012,202,train:chooseNStep:confirm,0.0787,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,69,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,203,train:chooseOne,55.7796,continuedDeepening,2,1,2,3,1,0,0,0,0,0,0,9,0,0,0,12663,0,1,arvn,arvn-evolved,1,69,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1012,204,train:chooseNStep:confirm,77.9,continuedDeepening,3,4,5,1,4,0,0,0,0,0,0,10,0,0,0,25015,3,4,arvn,arvn-evolved,1,69,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1012,205,train:chooseNStep:confirm,48.1619,continuedDeepening,2,1,4,1,1,0,0,0,0,0,0,9,0,0,0,9199,0,1,arvn,arvn-evolved,1,69,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1012,206,event,42.5786,singlePass,9,1,0,0,1,0,1,0,0,1,0,4,0,0,5,3450,6,1,us,us-baseline,1,70,actionSelection,standard256,"event|{""eventCardId"":""card-64"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""aid-minus-10-patronage-minus-5""}|false|event"
1012,207,resolveHonoluluPacify,5.1205,none,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,us,us-baseline,1,71,actionSelection,standard256,resolveHonoluluPacify|{}|false|pass
1012,208,infiltrate,12.7483,singlePass,54,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,nva,nva-baseline,1,72,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1012,209,infiltrate:chooseNStep:add,0.0406,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,72,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1012,210,infiltrate:chooseNStep:confirm,0.0275,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,72,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,211,infiltrate:chooseOne,0.1007,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,72,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""takeover"""
1012,212,infiltrate:chooseOne,0.0382,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,72,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.else.0.chooseOne::$infiltrateTakeoverReplace@the-parrots-beak:none[0]:""no"""
1013,0,event,71.7275,singlePass,11,1,0,0,1,10,1,0,0,1,0,49,0,0,7,2661,42,3,us,us-baseline,0,0,actionSelection,standard256,"event|{""eventCardId"":""card-68"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,1,chooseOne:chooseOne,0.67,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,0,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$oppositionProvince::$oppositionProvince:""quang-tri-thua-thien:none"""
1013,2,event-decision:chooseNStep:confirm,0.1652,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,0,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.67.shaded.targets.0.effects.1.chooseN::$otherIrregularsToRemove:confirm:null
1013,3,advise,15.6185,singlePass,12,1,0,0,1,1,1,0,1,0,4,0,0,0,0,0,0,1,us,us-baseline,0,1,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1013,4,advise:chooseNStep:add,0.139,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,1,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""phuoc-long:none"""
1013,5,advise:chooseNStep:confirm,0.0672,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,1,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,6,advise:chooseOne,0.0645,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,1,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@phuoc-long:none[0]:""sweep"""
1013,7,advise:chooseOne,0.0426,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,1,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1013,8,rally,31.0799,singlePass,15,1,0,0,1,4,1,0,0,2,0,22,1,0,5,1099,15,1,vc,vc-baseline,0,2,actionSelection,standard256,rally|{}|false|operation
1013,9,rally:chooseNStep:add,0.0637,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,2,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""southern-laos:none"""
1013,10,rally:chooseNStep:confirm,0.0484,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,2,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,11,rally:chooseOne,0.1088,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,2,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1013,12,march,12.4182,singlePass,14,1,0,0,1,13,1,0,1,0,4,0,0,0,0,0,0,1,nva,nva-baseline,0,3,actionSelection,standard256,march|{}|false|limitedOperation
1013,13,march:chooseNStep:add,0.1047,none,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,3,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""tay-ninh:none"""
1013,14,march:chooseNStep:confirm,0.0415,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,3,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,15,march:chooseNStep:confirm,0.0319,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,3,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@tay-ninh:none[0]:confirm:null
1013,16,event,43.23,singlePass,10,1,0,0,1,0,1,0,0,1,0,31,0,0,6,3252,18,1,us,us-baseline,0,4,actionSelection,standard256,"event|{""eventCardId"":""card-51"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,17,train,29.4697,singlePass,10,1,0,0,1,10,1,0,2,0,18,0,0,0,0,0,0,1,arvn,arvn-evolved,0,5,actionSelection,standard256,train|{}|false|operation
1013,18,train:chooseNStep:add,8313.1684,continuedDeepening,26,2081,906,0,2081,0,0,0,0,0,0,770,0,0,0,2509249,224,2081,arvn,arvn-evolved,0,5,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1013,19,train:chooseNStep:add,8601.2917,continuedDeepening,27,1929,924,47,1929,0,0,0,0,0,0,953,0,0,0,2413118,1,1929,arvn,arvn-evolved,0,5,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1013,20,train:chooseNStep:confirm,8595.2011,continuedDeepening,27,1804,815,45,1804,0,0,0,0,0,0,0,0,0,0,2272315,0,1804,arvn,arvn-evolved,0,5,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,21,train:chooseOne,62.661,continuedDeepening,2,6,6,0,6,0,0,0,0,0,0,70,0,0,0,11746,0,6,arvn,arvn-evolved,0,5,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1013,22,train:chooseOne,46.2433,continuedDeepening,2,1,4,3,1,0,0,0,0,0,0,73,0,0,0,8523,12,1,arvn,arvn-evolved,0,5,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[1]:""rangers"""
1013,23,train:chooseNStep:confirm,66.2253,continuedDeepening,3,4,7,1,4,0,0,0,0,0,0,70,0,0,0,16593,9,4,arvn,arvn-evolved,0,5,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1]:confirm:null
