seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,388,rally:chooseNStep:add,0.0537,none,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,389,rally:chooseNStep:confirm,0.0292,none,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,390,rally:chooseOne,0.0232,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,391,rally:chooseNStep:confirm,0.0257,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,392,event,28.6718,singlePass,9,1,0,0,1,0,1,0,0,1,0,0,0,0,5,3450,22,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.946},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.1364},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":39,""totalMs"":0.6228},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1965},{""key"":""evalQuery:applyTokenFilter"",""count"":53,""totalMs"":0.1233},{""key"":""evalQuery:countMatchingTokens"",""count"":25,""totalMs"":0.0306},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":27,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5325,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":25,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14719,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":66,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":246361,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,2,125,actionSelection,standard256,"event|{""eventCardId"":""card-6"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded""}|false|event"
1005,393,train,30.842,singlePass,11,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2112},{""key"":""evalQuery:countMatchingTokens"",""count"":104,""totalMs"":0.0851},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.076},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":138,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20829,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55784,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,2,126,actionSelection,standard256,train|{}|false|operation
1005,394,train:chooseNStep:add,3321.2115,continuedDeepening,25,0,874,1951,0,0,0,0,0,0,0,0,0,0,0,2234537,79,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4200,""totalMs"":711.4564},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4200,""totalMs"":472.1306},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3436,""totalMs"":51.8741},{""key"":""evalQuery:applyTokenFilter"",""count"":2712,""totalMs"":50.688},{""key"":""evalQuery:countMatchingTokens"",""count"":2040,""totalMs"":3.8063},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5418,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1887,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":458049,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2040,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1397630,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":109566,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":90089663,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4200,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9000,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""phu-bon-phu-yen:none"""
1005,395,train:chooseNStep:confirm,3346.1729,continuedDeepening,26,0,887,1849,0,0,0,0,0,0,0,0,0,0,0,2205858,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":3912,""totalMs"":681.9019},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4032,""totalMs"":478.0017},{""key"":""evalQuery:applyTokenFilter"",""count"":2626,""totalMs"":51.3811},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3397,""totalMs"":47.2873},{""key"":""evalQuery:countMatchingTokens"",""count"":2140,""totalMs"":4.0678},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6659,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1834,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":516262,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2140,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1562135,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":105258,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":86331109,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":3912,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":8688,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,396,train:chooseOne,41.8635,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12954,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":214,""totalMs"":4.1402},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":214,""totalMs"":1.8419},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.1071},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.7049},{""key"":""evalQuery:countMatchingTokens"",""count"":132,""totalMs"":0.185},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":165,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":148,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18371,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55987,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8554,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":142104,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,397,train:chooseNStep:add,59.5089,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22242,6,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":273,""totalMs"":4.4386},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":302,""totalMs"":4.4113},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.744},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.6211},{""key"":""evalQuery:countMatchingTokens"",""count"":266,""totalMs"":0.3295},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":301,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":207,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":23562,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":266,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72684,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8626,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351473,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:add:""ba-xuyen:none"""
1005,398,train:chooseNStep:add,36.3899,continuedDeepening,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8604,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":257,""totalMs"":6.0065},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":202,""totalMs"":1.6274},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.5426},{""key"":""evalQuery:countMatchingTokens"",""count"":188,""totalMs"":0.2226},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":187,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":191,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18195,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":188,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55182,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8511,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:add:""binh-dinh:none"""
1005,399,train:chooseNStep:confirm,0.0828,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,126,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1005,400,train:chooseNStep:add,41.0644,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8598,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":208,""totalMs"":3.5551},{""key"":""evalQuery:applyTokenFilter"",""count"":264,""totalMs"":2.6477},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.7282},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.4805},{""key"":""evalQuery:countMatchingTokens"",""count"":200,""totalMs"":0.2613},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":187,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":198,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18472,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":200,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":56198,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8522,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":90220,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""phu-bon-phu-yen:none"""
1005,401,train:chooseNStep:confirm,0.0788,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,126,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,402,train:chooseOne,52.5144,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,8154,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":267,""totalMs"":4.168},{""key"":""evalQuery:applyTokenFilter"",""count"":387,""totalMs"":3.7554},{""key"":""evalQuery:countMatchingTokens"",""count"":382,""totalMs"":0.4419},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":231,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":25916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":382,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":78396,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":12726,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":18,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1005,403,rally,55.7354,singlePass,21,1,0,0,1,0,1,0,0,2,0,0,0,0,5,2604,2,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":423,""totalMs"":14.1467},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":348,""totalMs"":4.7211},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.518},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3531},{""key"":""evalQuery:countMatchingTokens"",""count"":158,""totalMs"":0.1738},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1438},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":362,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12039,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":158,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36296,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":36880,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":64750,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,2,127,actionSelection,standard256,rally|{}|false|operation
1005,404,rally:chooseNStep:add,0.0577,none,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,127,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1005,405,rally:chooseNStep:confirm,0.0314,none,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,127,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,406,rally:chooseOne,0.0388,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,127,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,407,rally:chooseNStep:confirm,0.0264,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,127,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,408,attack,8.699,singlePass,52,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.3138},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0135},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0072},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4574,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12521,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,2,128,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""ba-xuyen:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
1005,409,event,32.1449,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4263,2,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":2.2295},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":1.3469},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":16,""totalMs"":0.285},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1907},{""key"":""evalQuery:applyTokenFilter"",""count"":57,""totalMs"":0.0753},{""key"":""evalQuery:countMatchingTokens"",""count"":33,""totalMs"":0.032},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":103,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":57,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7379,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":33,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20281,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":284483,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,2,129,actionSelection,standard256,"event|{""eventCardId"":""card-38"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded""}|false|event"
1005,410,govern,27.8528,singlePass,10,1,0,0,1,0,1,0,2,0,18,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2424},{""key"":""evalQuery:countMatchingTokens"",""count"":104,""totalMs"":0.1062},{""key"":""evalQuery:applyTokenFilter"",""count"":14,""totalMs"":0.0718},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":124,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":14,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18957,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":50708,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,2,130,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
