seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1013,34,march:chooseNStep:confirm,0.0221,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@kien-phong:none[0]:confirm:null
1013,35,govern,56.117,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,5508,26,1,[],arvn,arvn-evolved,0,8,actionSelection,standard256,govern|{}|false|specialActivity
1013,36,govern:chooseNStep:add,198.5123,continuedDeepening,8,0,39,73,0,0,0,0,0,0,0,0,0,0,0,95374,2,0,[],arvn,arvn-evolved,0,8,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1013,37,govern:chooseNStep:confirm,152.3067,continuedDeepening,9,0,34,15,0,0,0,0,0,0,0,0,0,0,0,49356,0,0,[],arvn,arvn-evolved,0,8,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,38,govern:chooseOne,20.3779,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3281,3,0,[],arvn,arvn-evolved,0,8,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1013,39,event,52.9184,singlePass,8,1,0,0,1,0,1,0,0,1,0,0,0,0,4,1667,73,1,[],us,us-baseline,0,9,actionSelection,standard256,"event|{""eventCardId"":""card-50"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""vc-then-nva-six-free-limited-ops""}|false|event"
1013,40,event,172.1362,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,1106,8,1,[],nva,nva-baseline,0,10,actionSelection,standard256,"event|{""eventCardId"":""card-75"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,41,rally,3.1823,singlePass,1,0,0,1,0,2,1,0,2,0,2,0,0,0,0,0,0,0,[],vc,vc-baseline,0,11,actionSelection,standard256,rally|{}|true|operation
1013,42,rally:chooseNStep:add,0.0437,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,11,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1013,43,rally:chooseNStep:confirm,0.0234,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,11,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,44,rally:chooseOne,0.0219,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,11,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1013,45,march,3.9185,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,[],vc,vc-baseline,0,12,actionSelection,standard256,march|{}|true|operation
1013,46,march:chooseNStep:add,0.0426,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,12,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.11.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:add:""tay-ninh:none"""
1013,47,march:chooseNStep:confirm,0.0384,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,12,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.11.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:confirm:null
1013,48,march:chooseNStep:add,0.0361,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,12,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.11.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@tay-ninh:none[0]:add:""tok_vc-guerrillas_224"""
1013,49,march:chooseNStep:confirm,0.0385,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,12,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.11.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@tay-ninh:none[0]:confirm:null
1013,50,coupVictoryCheck,4.739,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,[],us,us-baseline,0,13,actionSelection,standard256,coupVictoryCheck|{}|false|pass
1013,51,rally,2.717,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,[],nva,nva-baseline,0,14,actionSelection,standard256,rally|{}|true|operation
1013,52,rally:chooseNStep:add,0.0625,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,14,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.8.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1013,53,rally:chooseNStep:confirm,0.0257,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,14,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.8.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,54,rally:chooseOne,0.0273,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,14,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.8.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1013,55,rally:chooseOne,0.0398,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,14,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.8.stages[2].effects.0.if.then.0.if.else.0.chooseOne::$improveTrail:""no"""
1013,56,rally,8.1448,singlePass,4,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,[],vc,vc-baseline,0,15,actionSelection,standard256,rally|{}|true|limitedOperation
1013,57,rally:chooseNStep:add,0.0666,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,15,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1013,58,rally:chooseNStep:confirm,0.0328,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,15,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1013,59,rally:chooseOne,0.0351,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,15,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1013,60,rally,6.4296,singlePass,4,0,0,1,0,0,1,0,2,0,8,0,0,0,0,0,0,0,[],vc,vc-baseline,0,16,actionSelection,standard256,rally|{}|true|limitedOperation
1013,61,rally:chooseNStep:add,0.069,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,16,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1013,62,rally:chooseNStep:confirm,0.0435,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,16,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1013,63,rally:chooseOne,0.0416,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,16,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1013,64,rally,6.2971,singlePass,4,0,0,1,0,0,1,0,2,0,8,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,actionSelection,standard256,rally|{}|true|limitedOperation
1013,65,rally:chooseNStep:add,0.0705,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""phuoc-long:none"""
1013,66,rally:chooseNStep:confirm,0.0378,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1013,67,rally:chooseOne,0.0304,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,17,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1013,68,coupResourcesResolve,3.5805,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,[],us,us-baseline,0,18,actionSelection,standard256,coupResourcesResolve|{}|false|pass
1013,69,march,5.1169,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,[],nva,nva-baseline,0,19,actionSelection,standard256,march|{}|true|limitedOperation
1013,70,march:chooseNStep:add,0.0611,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,19,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1013,71,march:chooseNStep:confirm,0.0355,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,19,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,72,march:chooseNStep:confirm,0.0331,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,19,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@the-parrots-beak:none[0]:confirm:null
1013,73,march,5.7032,singlePass,3,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,[],nva,nva-baseline,0,20,actionSelection,standard256,march|{}|true|limitedOperation
1013,74,march:chooseNStep:add,0.0698,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,20,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1013,75,march:chooseNStep:confirm,0.0348,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,20,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,76,march:chooseNStep:confirm,0.0277,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,20,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@pleiku-darlac:none[0]:confirm:null
1013,77,march,6.5121,singlePass,3,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,[],nva,nva-baseline,0,21,actionSelection,standard256,march|{}|true|limitedOperation
1013,78,march:chooseNStep:add,0.0798,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,21,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""quang-tin-quang-ngai:none"""
1013,79,march:chooseNStep:confirm,0.0329,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,21,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,80,march:chooseNStep:confirm,0.0266,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,21,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@quang-tin-quang-ngai:none[0]:confirm:null
1013,81,coupPacifyUS,7.3011,singlePass,4,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,[],us,us-baseline,0,22,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""saigon:none"",""action"":""shiftSupport""}|false|operation"
1013,82,coupPacifyUS,5.5418,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,[],us,us-baseline,0,23,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1013,83,coupPacifyUS,6.2886,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,[],us,us-baseline,0,24,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1013,84,coupPacifyUS,4.3056,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,[],us,us-baseline,0,25,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1013,85,coupPacifyUS,5.3514,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,[],us,us-baseline,0,26,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1013,86,coupPacifyPass,3.233,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,[],us,us-baseline,0,27,actionSelection,standard256,coupPacifyPass|{}|false|pass
1013,87,coupPacifyARVN,13.4162,singlePass,6,0,0,1,0,0,1,0,2,0,12,0,0,0,0,0,0,0,[],arvn,arvn-evolved,0,28,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1013,88,coupPacifyARVN,6.981,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,29,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1013,89,coupPacifyPass,4.1544,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,30,actionSelection,standard256,coupPacifyPass|{}|false|pass
1013,90,coupAgitateVC,3.1338,singlePass,2,0,0,1,0,0,1,0,2,0,4,0,0,0,0,0,0,0,[],vc,vc-baseline,0,31,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""pleiku-darlac:none"",""action"":""shiftOpposition""}|false|operation"
1013,91,coupAgitateVC,4.0217,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,1,[],vc,vc-baseline,0,32,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""pleiku-darlac:none"",""action"":""shiftOpposition""}|false|operation"
1013,92,coupAgitatePass,4.1984,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,[],vc,vc-baseline,0,33,actionSelection,standard256,coupAgitatePass|{}|false|pass
1013,93,coupRedeployPass,2.3952,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,[],us,us-baseline,0,34,actionSelection,standard256,coupRedeployPass|{}|false|pass
1013,94,coupArvnRedeployOptionalTroops,26.4026,singlePass,20,0,0,1,0,0,1,0,2,0,20,0,0,0,0,0,0,0,[],arvn,arvn-evolved,0,35,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""an-loc:none""}|false|operation"
1013,95,coupArvnRedeployOptionalTroops:chooseOne,263.9397,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,41131,51,0,[],arvn,arvn-evolved,0,35,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""pleiku-darlac:none"""
1013,96,coupArvnRedeployOptionalTroops:chooseOne,191.2556,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,20769,9,0,[],arvn,arvn-evolved,0,35,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1013,97,coupArvnRedeployOptionalTroops,24.5183,singlePass,19,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,36,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""cam-ranh:none""}|false|operation"
1013,98,coupArvnRedeployOptionalTroops:chooseOne,219.6484,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,41375,17,0,[],arvn,arvn-evolved,0,36,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,99,coupArvnRedeployOptionalTroops:chooseOne,170.2165,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,20802,9,0,[],arvn,arvn-evolved,0,36,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1013,100,coupArvnRedeployOptionalTroops,23.0516,singlePass,18,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,37,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""can-tho:none""}|false|operation"
1013,101,coupArvnRedeployOptionalTroops:chooseOne,200.2795,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,41402,22,0,[],arvn,arvn-evolved,0,37,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,102,coupArvnRedeployOptionalTroops:chooseOne,165.9843,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,20834,9,0,[],arvn,arvn-evolved,0,37,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1013,103,coupArvnRedeployOptionalTroops,28.4081,singlePass,17,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,38,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""hue:none""}|false|operation"
1013,104,coupArvnRedeployOptionalTroops:chooseOne,196.5442,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,41432,24,0,[],arvn,arvn-evolved,0,38,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,105,coupArvnRedeployOptionalTroops:chooseOne,150.7236,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,20866,9,0,[],arvn,arvn-evolved,0,38,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1013,106,coupArvnRedeployOptionalTroops,22.8626,singlePass,16,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,39,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1013,107,coupArvnRedeployOptionalTroops:chooseOne,177.788,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,41457,31,0,[],arvn,arvn-evolved,0,39,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,108,coupArvnRedeployOptionalTroops:chooseOne,146.4858,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,20898,9,0,[],arvn,arvn-evolved,0,39,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1013,109,coupArvnRedeployOptionalTroops,25.0391,singlePass,15,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,40,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1013,110,coupArvnRedeployOptionalTroops:chooseOne,177.3549,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,41544,40,0,[],arvn,arvn-evolved,0,40,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,111,coupArvnRedeployOptionalTroops:chooseOne,122.0302,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,20994,9,0,[],arvn,arvn-evolved,0,40,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1013,112,coupArvnRedeployPolice,22.1263,singlePass,14,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,41,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1013,113,coupArvnRedeployPolice:chooseOne,714.3263,continuedDeepening,32,0,1023,33,0,0,0,0,0,0,0,0,0,0,64,147336,70,0,[],arvn,arvn-evolved,0,41,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,114,coupArvnRedeployPolice:chooseOne,393.2075,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,74193,31,0,[],arvn,arvn-evolved,0,41,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1013,115,coupArvnRedeployPolice,21.0242,singlePass,13,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,42,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""da-nang:none""}|false|operation"
1013,116,coupArvnRedeployPolice:chooseOne,373.6518,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,73844,47,0,[],arvn,arvn-evolved,0,42,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,117,coupArvnRedeployPolice,21.0336,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,43,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""kontum:none""}|false|operation"
1013,118,coupArvnRedeployPolice:chooseOne,362.3669,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,73843,48,0,[],arvn,arvn-evolved,0,43,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,119,coupArvnRedeployPolice,21.1625,singlePass,11,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,44,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""quang-nam:none""}|false|operation"
1013,120,coupArvnRedeployPolice:chooseOne,334.0669,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,73781,48,0,[],arvn,arvn-evolved,0,44,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,121,coupArvnRedeployPolice,21.6004,singlePass,10,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,45,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""saigon:none""}|false|operation"
1013,122,coupArvnRedeployPolice:chooseOne,1049.5768,continuedDeepening,32,0,2015,65,0,0,0,0,0,0,0,0,0,0,96,221941,70,0,[],arvn,arvn-evolved,0,45,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1013,123,coupArvnRedeployPolice:chooseOne,683.5817,continuedDeepening,32,0,1023,33,0,0,0,0,0,0,0,0,0,0,64,148512,32,0,[],arvn,arvn-evolved,0,45,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1013,124,coupArvnRedeployPolice:chooseOne,313.4513,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,75038,32,0,[],arvn,arvn-evolved,0,45,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1013,125,coupRedeployPass,21.0133,singlePass,9,1,0,0,1,0,1,0,2,0,18,0,0,0,0,0,0,1,[],arvn,arvn-evolved,0,46,actionSelection,standard256,coupRedeployPass|{}|false|pass
1013,126,coupRedeployPass,2.491,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,[],nva,nva-baseline,0,47,actionSelection,standard256,coupRedeployPass|{}|false|pass
1013,127,coupRedeployPass,3.4256,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,[],vc,vc-baseline,0,48,actionSelection,standard256,coupRedeployPass|{}|false|pass
1013,128,coupCommitmentPass,3.5744,singlePass,2,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,[],us,us-baseline,0,49,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1013,129,coupCommitmentPass,3.2342,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,[],arvn,arvn-evolved,0,50,actionSelection,standard256,coupCommitmentPass|{}|false|pass
