seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,596,coupArvnRedeployPolice:chooseOne,197.8961,continuedDeepening,22,0,1407,67,0,0,0,0,0,0,0,0,[],0,0,0,0,22,18413,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3092,""totalMs"":42.7547},{""key"":""evalQuery:countMatchingTokens"",""count"":3622,""totalMs"":4.818},{""key"":""zobrist:digestDecisionStackFrame"",""count"":44,""totalMs"":2.4156},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":44,""totalMs"":2.304},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":77718,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3622,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":219330,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3092,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":282990,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":44,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,597,coupArvnRedeployPolice:chooseOne,220.3403,continuedDeepening,22,0,1407,67,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19246,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3878,""totalMs"":44.2403},{""key"":""evalQuery:countMatchingTokens"",""count"":3580,""totalMs"":5.184},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":83080,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":231792,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3878,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,598,coupArvnRedeployPolice:chooseOne,232.2781,continuedDeepening,22,0,945,45,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19248,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2862,""totalMs"":40.9013},{""key"":""evalQuery:countMatchingTokens"",""count"":2390,""totalMs"":4.2131},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":60948,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2390,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":167480,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2862,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[6]:""an-loc:none"""
1005,599,coupArvnRedeployPolice:chooseOne,157.6839,continuedDeepening,22,0,483,23,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19248,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1848,""totalMs"":32.1887},{""key"":""evalQuery:countMatchingTokens"",""count"":1202,""totalMs"":2.0863},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":38860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1202,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":103298,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1848,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[7]:""an-loc:none"""
1005,600,coupArvnRedeployPolice:chooseOne,78.6008,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19248,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":836,""totalMs"":3.057},{""key"":""evalQuery:countMatchingTokens"",""count"":1134,""totalMs"":1.8135},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":37916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1134,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":100540,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":836,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[8]:""an-loc:none"""
1005,601,coupRedeployPass,4.0618,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.024},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1403,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",arvn,arvn-evolved,4,224,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,602,coupNvaRedeployTroops,1.5959,none,5,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,225,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""central-laos:none""}|false|operation"
1005,603,coupNvaRedeployTroops:chooseOne,0.0658,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""central-laos:none"""
1005,604,coupNvaRedeployTroops:chooseOne,0.055,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""central-laos:none"""
1005,605,coupNvaRedeployTroops:chooseOne,0.0581,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""the-parrots-beak:none"""
1005,606,coupNvaRedeployTroops:chooseOne,0.0385,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""central-laos:none"""
1005,607,coupNvaRedeployTroops:chooseOne,0.0586,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[4]:""north-vietnam:none"""
1005,608,coupNvaRedeployTroops:chooseOne,0.0404,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[5]:""central-laos:none"""
1005,609,coupNvaRedeployTroops:chooseOne,0.0423,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[6]:""southern-laos:none"""
1005,610,coupNvaRedeployTroops,2.0426,none,4,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0277},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":902,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,226,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""north-vietnam:none""}|false|operation"
1005,611,coupNvaRedeployTroops:chooseOne,0.0775,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,226,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""central-laos:none"""
1005,612,coupNvaRedeployTroops,1.9207,none,3,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0155},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,227,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""southern-laos:none""}|false|operation"
1005,613,coupNvaRedeployTroops:chooseOne,0.0599,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""the-parrots-beak:none"""
1005,614,coupNvaRedeployTroops:chooseOne,0.0449,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1005,615,coupNvaRedeployTroops:chooseOne,0.0355,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""north-vietnam:none"""
1005,616,coupNvaRedeployTroops:chooseOne,0.052,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""central-laos:none"""
1005,617,coupNvaRedeployTroops,8.4127,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":68,""totalMs"":0.1375},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":68,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3706,""totalMs"":0}]",nva,nva-baseline,4,228,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""the-parrots-beak:none""}|false|operation"
1005,618,coupNvaRedeployTroops:chooseOne,0.0989,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""southern-laos:none"""
1005,619,coupNvaRedeployTroops:chooseOne,0.0767,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""central-laos:none"""
1005,620,coupNvaRedeployTroops:chooseOne,0.055,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""north-vietnam:none"""
1005,621,coupNvaRedeployTroops:chooseOne,0.0442,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""north-vietnam:none"""
1005,622,coupNvaRedeployTroops:chooseOne,0.0313,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[4]:""central-laos:none"""
1005,623,coupRedeployPass,2.2177,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.023},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1373,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",nva,nva-baseline,4,229,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,624,coupRedeployPass,12.3036,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",vc,vc-baseline,4,230,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,625,coupCommitmentPass,2.9197,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",us,us-baseline,4,231,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,626,coupCommitmentPass,4.4953,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",arvn,arvn-evolved,4,232,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,627,coupCommitmentPass,2.7441,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",nva,nva-baseline,4,233,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,628,coupCommitmentPass,2.875,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",vc,vc-baseline,4,234,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,629,rally,256.6553,singlePass,52,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,2188,99,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":6177,""totalMs"":19.5695},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":168,""totalMs"":3.1647},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.4639},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.4536},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.3061},{""key"":""evalQuery:applyTokenFilter"",""count"":188,""totalMs"":0.2837},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":75,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18964,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":278,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":51379,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":178,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":45148,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,5,235,actionSelection,standard256,rally|{}|false|operation
1005,630,rally:chooseNStep:add,0.0961,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,631,rally:chooseNStep:confirm,0.0634,none,27,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,632,rally:chooseOne,0.0776,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.then.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,633,rally:chooseNStep:confirm,0.0616,none,18,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,634,govern,577.6279,singlePass,12,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,14,7749,59,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":5390,""totalMs"":8.2681},{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.7339},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":283,""totalMs"":2.7287},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.9075},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1857},{""key"":""evalQuery:countMatchingTokens"",""count"":72,""totalMs"":0.1133},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":388,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":98,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12299,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":72,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":25916,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":576,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":323826,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,5,236,actionSelection,standard256,govern|{}|false|specialActivity
1005,635,govern:chooseOne,5.172,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1713,1,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4588,""totalMs"":0}]",arvn,arvn-evolved,5,236,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1005,636,event,523.6068,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,4,2806,23,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":5411,""totalMs"":8.7463},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":229,""totalMs"":2.2226},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.766},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.6134},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2679},{""key"":""evalQuery:countMatchingTokens"",""count"":86,""totalMs"":0.0987},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":119,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10692,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":19143,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":464,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":89933,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,5,237,actionSelection,standard256,"event|{""eventCardId"":""card-62"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
