seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,710,event-decision:chooseNStep:confirm,0.035,none,15,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,5,258,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.59.shaded.effects.0.distributeTokens.selectTokens:confirm:null
1005,711,attack,2.7194,none,82,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1472,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3471,""totalMs"":0}]",vc,vc-baseline,5,259,actionSelection,standard256,attack|{}|false|operation
1005,712,train,62.1738,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,13,8640,106,1,"[{""key"":""publish:isSupportedFrameContinuationMove"",""count"":109,""totalMs"":22.0629},{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.2784},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.5118},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":99,""totalMs"":1.4817},{""key"":""evalQuery:applyTokenFilter"",""count"":189,""totalMs"":0.348},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.191},{""key"":""evalQuery:countMatchingTokens"",""count"":71,""totalMs"":0.1071},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":536,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":189,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14501,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":71,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27133,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":109,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":149,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":287197,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,5,260,actionSelection,standard256,train|{}|false|operation
1005,713,train:chooseNStep:add,2155.3751,continuedDeepening,19,0,832,1141,0,0,0,0,0,0,0,19,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":19}]",0,54,0,0,0,1455000,25,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2432,""totalMs"":417.0038},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":497,""totalMs"":337.1499},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2527,""totalMs"":243.2718},{""key"":""publish:chooseOne:legalActions"",""count"":95,""totalMs"":141.6668},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2530,""totalMs"":53.7544},{""key"":""evalQuery:applyTokenFilter"",""count"":1080,""totalMs"":4.3994},{""key"":""evalQuery:countMatchingTokens"",""count"":1187,""totalMs"":2.2097},{""key"":""tokenStateIndex:build"",""count"":54,""totalMs"":1.417},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":95,""totalMs"":0.6498},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2212,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1080,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":209605,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1187,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":558749,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":190,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":190,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":497,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3635,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":54,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":51203073,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":95,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2432,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5567,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1005,714,train:chooseNStep:add,2105.0967,continuedDeepening,20,0,809,1063,0,0,0,0,0,0,0,18,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":18}]",0,72,0,0,0,1423704,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":2202,""totalMs"":388.3654},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":540,""totalMs"":365.3859},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2394,""totalMs"":252.7817},{""key"":""publish:chooseOne:legalActions"",""count"":108,""totalMs"":161.1843},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3249,""totalMs"":53.7585},{""key"":""evalQuery:applyTokenFilter"",""count"":1227,""totalMs"":4.4072},{""key"":""tokenStateIndex:build"",""count"":72,""totalMs"":3.6973},{""key"":""evalQuery:countMatchingTokens"",""count"":1353,""totalMs"":2.9417},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":108,""totalMs"":0.6083},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2990,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1227,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":243519,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1353,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":648649,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":216,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":216,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":540,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4257,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":72,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":47979193,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":192,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2202,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":5310,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1005,715,train:chooseNStep:confirm,1902.0106,continuedDeepening,20,0,696,970,0,0,0,0,0,0,0,17,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":17}]",0,68,0,0,0,1343000,0,0,"[{""key"":""publish:isSupportedFrameContinuationMove"",""count"":578,""totalMs"":442.6719},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2080,""totalMs"":373.243},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2261,""totalMs"":223.3822},{""key"":""publish:chooseOne:legalActions"",""count"":119,""totalMs"":198.7112},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3603,""totalMs"":59.7224},{""key"":""evalQuery:applyTokenFilter"",""count"":1106,""totalMs"":3.8548},{""key"":""evalQuery:countMatchingTokens"",""count"":1246,""totalMs"":2.93},{""key"":""tokenStateIndex:build"",""count"":68,""totalMs"":1.6369},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":119,""totalMs"":0.7633},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3550,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1106,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":239207,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1246,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":648169,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":238,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":238,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":578,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4521,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":68,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":46856738,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":181,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2080,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":4947,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,716,train:chooseOne,11.4601,continuedDeepening,2,0,6,6,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1849,27,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":5,""totalMs"":7.1436},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":11,""totalMs"":7.0661},{""key"":""publish:chooseOne:legalActions"",""count"":2,""totalMs"":2.328},{""key"":""evalQuery:applyTokenFilter"",""count"":31,""totalMs"":1.8117},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":5,""totalMs"":1.6359},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":169,""totalMs"":1.3787},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":2,""totalMs"":0.7671},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":2,""totalMs"":0.6578},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":5,""totalMs"":0.5309},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":2,""totalMs"":0.2295},{""key"":""evalQuery:countMatchingTokens"",""count"":45,""totalMs"":0.0397},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":2,""totalMs"":0.0045},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":30,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":31,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4062,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":45,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11741,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":2,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":4,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":4,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":11,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":169,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,717,train:chooseOne,8.1583,continuedDeepening,2,0,4,4,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1871,5,0,"[{""key"":""policyPreviewInner:chooseOne:loopPublish"",""count"":3,""totalMs"":2.9473},{""key"":""publish:isSupportedFrameContinuationMove"",""count"":7,""totalMs"":2.9},{""key"":""policyPreviewInner:chooseOne:loopApply"",""count"":3,""totalMs"":2.8745},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":90,""totalMs"":0.7878},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":2,""totalMs"":0.7527},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":2,""totalMs"":0.5715},{""key"":""policyPreviewInner:chooseOne:loopPickInnerDecision"",""count"":3,""totalMs"":0.3227},{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":2,""totalMs"":0.2449},{""key"":""evalQuery:applyTokenFilter"",""count"":18,""totalMs"":0.0499},{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0304},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":20,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3444,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9696,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":2,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":7,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":90,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[1]:""rangers"""
1005,718,train:chooseNStep:confirm,50.3596,continuedDeepening,3,0,7,5,0,0,0,0,0,0,2,0,[],0,31,1,1,1,28782,2,0,"[{""key"":""publish:isSupportedFrameContinuationMove"",""count"":30,""totalMs"":20.3977},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":288,""totalMs"":5.3572},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8113},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.4614},{""key"":""tokenStateIndex:build"",""count"":31,""totalMs"":0.6898},{""key"":""evalQuery:applyTokenFilter"",""count"":154,""totalMs"":0.4036},{""key"":""evalQuery:countMatchingTokens"",""count"":158,""totalMs"":0.1529},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":184,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":154,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":158,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37284,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":30,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":260,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":31,""totalMs"":0},{""key"":""tokenStateIndex:persistentCacheHit"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:persistentCacheMiss"",""count"":1,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":358587,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":72,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1]:confirm:null
1005,719,train:chooseNStep:add,50.0872,continuedDeepening,3,0,10,4,0,0,0,0,0,0,0,2,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":2}]",0,0,0,0,0,21157,0,0,"[{""key"":""publish:isSupportedFrameContinuationMove"",""count"":14,""totalMs"":8.4652},{""key"":""publish:chooseOne:legalActions"",""count"":3,""totalMs"":4.0415},{""key"":""zobrist:digestDecisionStackFrame"",""count"":14,""totalMs"":1.6566},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":88,""totalMs"":1.2429},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":14,""totalMs"":0.9344},{""key"":""evalQuery:applyTokenFilter"",""count"":114,""totalMs"":0.2968},{""key"":""evalQuery:countMatchingTokens"",""count"":71,""totalMs"":0.0841},{""key"":""publish:chooseOne:rebuildMoveFromFrame"",""count"":3,""totalMs"":0.024},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":98,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":114,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17523,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":71,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":40924,""totalMs"":0},{""key"":""publish:chooseOne:legalActionsResult"",""count"":8,""totalMs"":0},{""key"":""publish:chooseOne:options"",""count"":8,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":14,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":95,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":211648,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""cam-ranh:none"""
1005,720,train:chooseNStep:confirm,0.0765,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,5,260,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,721,train:chooseOne,4.5869,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,[],0,0,0,0,3,2766,0,0,"[{""key"":""policyPreviewInner:chooseOne:initialApply"",""count"":3,""totalMs"":2.0171},{""key"":""policyPreviewInner:chooseOne:resolveRefs"",""count"":3,""totalMs"":1.0942},{""key"":""policyPreviewInner:chooseOne:canonicalizeForExit"",""count"":3,""totalMs"":0.8535},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":12,""totalMs"":0.1573},{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0329},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0186},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3437,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8814,""totalMs"":0},{""key"":""policyPreviewInner:chooseOne:finish:ready"",""count"":3,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,5,260,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1005,722,pass,2.2855,none,4,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":1,""totalMs"":0.0074},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0043},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1623,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3629,""totalMs"":0}]",us,us-baseline,5,261,actionSelection,standard256,pass|{}|false|pass
1005,723,event,30.7198,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,6,5149,0,1,"[{""key"":""publish:isSupportedFrameContinuationMove"",""count"":37,""totalMs"":7.0105},{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.6693},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.0825},{""key"":""evalQuery:applyTokenFilter"",""count"":133,""totalMs"":0.4896},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":22,""totalMs"":0.3689},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2005},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.004},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":90,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":133,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5064,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12004,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""publish:isSupportedFrameContinuationMove:suspendedFrame"",""count"":37,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":34,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":211807,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,5,262,actionSelection,standard256,"event|{""eventCardId"":""card-2"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
