seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1012,41,train:chooseOne,26.8803,continuedDeepening,2,0,4,4,0,0,0,0,0,0,0,0,0,0,5,5842,12,0,arvn,arvn-evolved,0,11,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[1]:""rangers"""
1012,42,train:chooseNStep:confirm,42.3827,continuedDeepening,3,0,7,5,0,0,0,0,0,0,0,0,0,0,0,14449,9,0,arvn,arvn-evolved,0,11,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1]:confirm:null
1012,43,train:chooseNStep:add,54.1257,continuedDeepening,3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,12829,0,0,arvn,arvn-evolved,0,11,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""binh-dinh:none"""
1012,44,train:chooseNStep:confirm,0.1109,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,0,11,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1012,45,train:chooseOne,30.0428,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,3912,0,0,arvn,arvn-evolved,0,11,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1012,46,rally,21.0726,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,5,1687,5,1,vc,vc-baseline,0,12,actionSelection,standard256,rally|{}|false|operation
1012,47,rally:chooseNStep:add,0.0482,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,12,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-phong:none"""
1012,48,rally:chooseNStep:confirm,0.0315,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,12,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,49,rally:chooseOne,0.0208,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,12,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1012,50,assault,5.4776,singlePass,4,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,us,us-baseline,0,13,actionSelection,standard256,assault|{}|false|limitedOperation
1012,51,assault:chooseNStep:add,0.0471,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,13,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1012,52,assault:chooseNStep:confirm,0.0246,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,13,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,53,assault:chooseOne,0.05,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,13,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.6.stages[2].effects.0.forEach.effects.1.let.in.0.let.in.0.let.in.0.let.in.0.let.in.0.let.in.1.let.in.0.if.then.0.let.in.0.chooseOne::$targetFactionFirst[0]:""NVA"""
1012,54,assault:chooseNStep:confirm,0.0217,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,0,13,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[4].effects.0.if.then.0.if.then.0.chooseN::$arvnFollowupSpaces:confirm:null
1012,55,coupVictoryCheck,2.7969,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,us,us-baseline,0,14,actionSelection,standard256,coupVictoryCheck|{}|false|pass
1012,56,coupResourcesResolve,3.445,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,us,us-baseline,0,15,actionSelection,standard256,coupResourcesResolve|{}|false|pass
1012,57,coupPacifyUS,12.8206,singlePass,4,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,us,us-baseline,0,16,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""saigon:none"",""action"":""shiftSupport""}|false|operation"
1012,58,coupPacifyUS,13.8454,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,us,us-baseline,0,17,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1012,59,coupPacifyUS,5.1232,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,us,us-baseline,0,18,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1012,60,coupPacifyUS,5.165,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,us,us-baseline,0,19,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1012,61,coupPacifyUS,4.0596,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,us,us-baseline,0,20,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1012,62,coupPacifyPass,3.7642,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,us,us-baseline,0,21,actionSelection,standard256,coupPacifyPass|{}|false|pass
1012,63,coupPacifyARVN,12.2143,singlePass,6,0,0,1,0,0,1,0,2,0,12,0,0,0,0,0,0,0,arvn,arvn-evolved,0,22,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1012,64,coupPacifyARVN,5.924,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,1,arvn,arvn-evolved,0,23,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1012,65,coupPacifyPass,4.1941,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,arvn,arvn-evolved,0,24,actionSelection,standard256,coupPacifyPass|{}|false|pass
1012,66,coupAgitateVC,4.2515,singlePass,3,0,0,1,0,0,1,0,2,0,6,0,0,0,0,0,0,0,vc,vc-baseline,0,25,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""quang-tri-thua-thien:none"",""action"":""shiftOpposition""}|false|operation"
1012,67,coupAgitateVC,4.9127,singlePass,3,1,0,0,1,0,1,0,2,0,6,0,0,0,0,0,0,1,vc,vc-baseline,0,26,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""quang-tri-thua-thien:none"",""action"":""shiftOpposition""}|false|operation"
1012,68,coupAgitateVC,5.9942,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,1,vc,vc-baseline,0,27,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""pleiku-darlac:none"",""action"":""shiftOpposition""}|false|operation"
1012,69,coupAgitateVC,3.9646,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,1,vc,vc-baseline,0,28,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""pleiku-darlac:none"",""action"":""shiftOpposition""}|false|operation"
1012,70,coupAgitatePass,3.7291,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,vc,vc-baseline,0,29,actionSelection,standard256,coupAgitatePass|{}|false|pass
1012,71,coupRedeployPass,2.0844,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,us,us-baseline,0,30,actionSelection,standard256,coupRedeployPass|{}|false|pass
1012,72,coupArvnRedeployOptionalTroops,26.2099,singlePass,20,0,0,1,0,0,1,0,2,0,20,0,0,0,0,0,0,0,arvn,arvn-evolved,0,31,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""an-loc:none""}|false|operation"
1012,73,coupArvnRedeployOptionalTroops:chooseOne,220.8901,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,27470,52,0,arvn,arvn-evolved,0,31,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""pleiku-darlac:none"""
1012,74,coupArvnRedeployOptionalTroops:chooseOne,174.8656,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,13949,9,0,arvn,arvn-evolved,0,31,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1012,75,coupArvnRedeployOptionalTroops,23.5653,singlePass,19,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,32,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""cam-ranh:none""}|false|operation"
1012,76,coupArvnRedeployOptionalTroops:chooseOne,198.2844,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,27661,17,0,arvn,arvn-evolved,0,32,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,77,coupArvnRedeployOptionalTroops:chooseOne,163.7297,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,13955,9,0,arvn,arvn-evolved,0,32,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1012,78,coupArvnRedeployOptionalTroops,21.7386,singlePass,18,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,33,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""can-tho:none""}|false|operation"
1012,79,coupArvnRedeployOptionalTroops:chooseOne,179.7696,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,27688,22,0,arvn,arvn-evolved,0,33,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,80,coupArvnRedeployOptionalTroops:chooseOne,145.2764,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,13987,9,0,arvn,arvn-evolved,0,33,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1012,81,coupArvnRedeployOptionalTroops,22.5786,singlePass,17,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,34,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""hue:none""}|false|operation"
1012,82,coupArvnRedeployOptionalTroops:chooseOne,173.6476,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,27718,24,0,arvn,arvn-evolved,0,34,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,83,coupArvnRedeployOptionalTroops:chooseOne,141.0848,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,14019,9,0,arvn,arvn-evolved,0,34,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1012,84,coupArvnRedeployOptionalTroops,23.153,singlePass,16,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,35,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1012,85,coupArvnRedeployOptionalTroops:chooseOne,163.6031,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,27743,31,0,arvn,arvn-evolved,0,35,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,86,coupArvnRedeployOptionalTroops:chooseOne,129.7852,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,14051,9,0,arvn,arvn-evolved,0,35,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1012,87,coupArvnRedeployOptionalTroops,21.7166,singlePass,15,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,36,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1012,88,coupArvnRedeployOptionalTroops:chooseOne,150.593,continuedDeepening,9,0,80,10,0,0,0,0,0,0,0,0,0,0,18,27830,40,0,arvn,arvn-evolved,0,36,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,89,coupArvnRedeployOptionalTroops:chooseOne,120.7454,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,9,14147,9,0,arvn,arvn-evolved,0,36,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1012,90,coupArvnRedeployPolice,20.8997,singlePass,14,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,37,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1012,91,coupArvnRedeployPolice:chooseOne,653.8555,continuedDeepening,32,0,1023,33,0,0,0,0,0,0,0,0,0,0,64,98571,71,0,arvn,arvn-evolved,0,37,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,92,coupArvnRedeployPolice:chooseOne,372.4584,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,49845,31,0,arvn,arvn-evolved,0,37,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1012,93,coupArvnRedeployPolice,22.1956,singlePass,13,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,38,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""da-nang:none""}|false|operation"
1012,94,coupArvnRedeployPolice:chooseOne,363.6937,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,49400,47,0,arvn,arvn-evolved,0,38,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,95,coupArvnRedeployPolice,21.5071,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,39,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""kontum:none""}|false|operation"
1012,96,coupArvnRedeployPolice:chooseOne,326.4489,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,49463,46,0,arvn,arvn-evolved,0,39,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,97,coupArvnRedeployPolice,21.0228,singlePass,11,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,40,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""quang-nam:none""}|false|operation"
1012,98,coupArvnRedeployPolice:chooseOne,315.1267,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,49337,48,0,arvn,arvn-evolved,0,40,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,99,coupArvnRedeployPolice,21.2221,singlePass,10,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,41,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""saigon:none""}|false|operation"
1012,100,coupArvnRedeployPolice:chooseOne,962.7651,continuedDeepening,32,0,2015,65,0,0,0,0,0,0,0,0,0,0,96,148473,70,0,arvn,arvn-evolved,0,41,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1012,101,coupArvnRedeployPolice:chooseOne,617.3491,continuedDeepening,32,0,1023,33,0,0,0,0,0,0,0,0,0,0,64,99556,32,0,arvn,arvn-evolved,0,41,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1012,102,coupArvnRedeployPolice:chooseOne,279.1975,continuedDeepening,32,0,31,1,0,0,0,0,0,0,0,0,0,0,32,50594,32,0,arvn,arvn-evolved,0,41,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1012,103,coupRedeployPass,18.9857,singlePass,9,1,0,0,1,0,1,0,2,0,18,0,0,0,0,0,0,1,arvn,arvn-evolved,0,42,actionSelection,standard256,coupRedeployPass|{}|false|pass
1012,104,coupRedeployPass,2.423,singlePass,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,nva,nva-baseline,0,43,actionSelection,standard256,coupRedeployPass|{}|false|pass
1012,105,coupRedeployPass,2.0779,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,vc,vc-baseline,0,44,actionSelection,standard256,coupRedeployPass|{}|false|pass
1012,106,coupCommitmentPass,3.2952,singlePass,2,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,us,us-baseline,0,45,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1012,107,coupCommitmentPass,4.0121,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,arvn,arvn-evolved,0,46,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1012,108,coupCommitmentPass,2.1753,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,nva,nva-baseline,0,47,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1012,109,coupCommitmentPass,2.0459,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,vc,vc-baseline,0,48,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1012,110,rally,27.6945,singlePass,18,1,0,0,1,0,1,0,0,2,0,0,0,0,6,3039,80,1,vc,vc-baseline,1,49,actionSelection,standard256,rally|{}|false|operation
1012,111,rally:chooseNStep:add,0.0454,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,49,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-duc-long-khanh:none"""
1012,112,rally:chooseNStep:confirm,0.0277,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,49,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,113,rally:chooseOne,0.0589,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,49,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1012,114,event,23.2843,singlePass,32,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2454,2,1,nva,nva-baseline,1,50,actionSelection,standard256,"event|{""eventCardId"":""card-101"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,115,advise,8.2868,singlePass,12,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,us,us-baseline,1,51,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1012,116,advise:chooseNStep:add,0.053,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,51,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1012,117,advise:chooseNStep:confirm,0.0321,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,51,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,118,advise:chooseOne,0.0517,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,51,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@an-loc:none[0]:""sweep"""
1012,119,advise:chooseOne,0.0291,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,51,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1012,120,govern,56.9946,singlePass,10,1,0,0,1,0,1,0,0,2,0,0,0,0,13,6698,36,1,arvn,arvn-evolved,1,52,actionSelection,standard256,govern|{}|false|specialActivity
1012,121,govern:chooseNStep:add,249.1036,continuedDeepening,9,0,44,91,0,0,0,0,0,0,0,0,0,0,0,168929,1,0,arvn,arvn-evolved,1,52,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1012,122,govern:chooseNStep:add,172.2476,continuedDeepening,10,0,39,17,0,0,0,0,0,0,0,0,0,0,0,84910,0,0,arvn,arvn-evolved,1,52,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1012,123,govern:chooseNStep:confirm,0.1093,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,52,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1012,124,govern:chooseOne,22.7738,continuedDeepening,2,0,3,3,0,0,0,0,0,0,0,0,0,0,4,6574,2,0,arvn,arvn-evolved,1,52,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1012,125,govern:chooseOne,17.2214,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3321,1,0,arvn,arvn-evolved,1,52,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@ba-xuyen:none[1]:""patronage"""
1012,126,rally,30.6218,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,4,1401,77,1,vc,vc-baseline,1,53,actionSelection,standard256,rally|{}|false|limitedOperation
1012,127,rally:chooseNStep:add,0.0574,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,53,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-duc-long-khanh:none"""
1012,128,rally:chooseNStep:confirm,0.0362,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,53,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1012,129,rally:chooseOne,0.0337,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,53,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1012,130,event,36.2258,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4917,15,1,us,us-baseline,1,54,actionSelection,standard256,"event|{""eventCardId"":""card-29"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1012,131,event-decision:chooseNStep:add,0.048,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,54,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.28.shaded.effects.0.let.in.0.if.then.1.forEach.effects.0.let.in.0.chooseN::$vcReplacementGuerrillas@tok_us-irregulars_39[0]:add:""tok_vc-guerrillas_216"""
1012,132,event-decision:chooseNStep:confirm,0.0387,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,54,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.28.shaded.effects.0.let.in.0.if.then.1.forEach.effects.0.let.in.0.chooseN::$vcReplacementGuerrillas@tok_us-irregulars_39[0]:confirm:null
1012,133,event-decision:chooseNStep:add,0.0347,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,54,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.28.shaded.effects.0.let.in.0.if.then.1.forEach.effects.0.let.in.0.chooseN::$vcReplacementGuerrillas@tok_us-irregulars_47[1]:add:""tok_vc-guerrillas_218"""
1012,134,event-decision:chooseNStep:confirm,0.0228,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,54,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.28.shaded.effects.0.let.in.0.if.then.1.forEach.effects.0.let.in.0.chooseN::$vcReplacementGuerrillas@tok_us-irregulars_47[1]:confirm:null
1012,135,event-decision:chooseNStep:add,0.0351,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,54,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.28.shaded.effects.0.let.in.0.if.then.1.forEach.effects.0.let.in.0.chooseN::$vcReplacementGuerrillas@tok_us-irregulars_34[2]:add:""tok_vc-guerrillas_215"""
