seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1014,74,rally,25.9618,singlePass,17,1,0,0,1,0,1,0,0,2,0,0,0,0,5,1676,3,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":160,""totalMs"":1.1706},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3565},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2676},{""key"":""evalQuery:countMatchingTokens"",""count"":119,""totalMs"":0.1553},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1319},{""key"":""evalQuery:applyTokenFilter"",""count"":88,""totalMs"":0.1301},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":68,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":88,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10868,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":119,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23866,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":214,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":45022,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,1,42,actionSelection,standard256,rally|{}|false|operation
1014,75,rally:chooseNStep:add,0.1065,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,42,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1014,76,rally:chooseNStep:confirm,0.0398,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,42,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1014,77,rally:chooseOne,0.0371,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,42,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1014,78,rally:chooseNStep:confirm,0.0267,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,42,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[2].effects.0.if.then.0.chooseN::$cadresAgitateSpaces:confirm:null
1014,79,assault,9.2078,singlePass,5,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":1.1265},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0323},{""key"":""evalQuery:countMatchingTokens"",""count"":11,""totalMs"":0.0146},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4685,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8962,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,43,actionSelection,standard256,assault|{}|false|limitedOperation
1014,80,assault:chooseNStep:add,0.0481,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1014,81,assault:chooseNStep:confirm,0.029,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1014,82,assault:chooseOne,0.0354,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.6.stages[2].effects.0.forEach.effects.1.let.in.0.let.in.0.let.in.0.let.in.0.let.in.0.let.in.1.let.in.0.if.then.0.let.in.0.chooseOne::$targetFactionFirst[0]:""NVA"""
1014,83,assault:chooseNStep:confirm,0.0257,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,43,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[4].effects.0.if.then.0.if.then.0.chooseN::$arvnFollowupSpaces:confirm:null
1014,84,event,102.3048,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,8312,34,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1046,""totalMs"":11.3164},{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":2.421},{""key"":""evalQuery:applyTokenFilter"",""count"":450,""totalMs"":1.8083},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":1.6657},{""key"":""evalQuery:countMatchingTokens"",""count"":492,""totalMs"":0.6685},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1953},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":594,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":450,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":30891,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":492,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":61151,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2124,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":303515,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,1,44,actionSelection,standard256,"event|{""eventCardId"":""card-29"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded""}|false|event"
1014,85,event-decision:chooseNStep:add,305.7129,continuedDeepening,9,0,26,190,0,0,0,0,0,0,0,0,0,0,0,228422,25,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1980,""totalMs"":22.2485},{""key"":""zobrist:digestDecisionStackFrame"",""count"":396,""totalMs"":10.2283},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":396,""totalMs"":9.2199},{""key"":""evalQuery:applyTokenFilter"",""count"":478,""totalMs"":2.0613},{""key"":""evalQuery:countMatchingTokens"",""count"":804,""totalMs"":0.546},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":179,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":478,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":135015,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":804,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":261279,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3924,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":1277118,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":396,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":954,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:add:""tok_vc-guerrillas_43"""
1014,86,event-decision:chooseNStep:add,230.1677,continuedDeepening,9,0,23,105,0,0,0,0,0,0,0,0,0,0,0,150769,7,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1848,""totalMs"":19.9008},{""key"":""zobrist:digestDecisionStackFrame"",""count"":182,""totalMs"":4.8639},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":224,""totalMs"":4.4333},{""key"":""evalQuery:applyTokenFilter"",""count"":436,""totalMs"":1.616},{""key"":""evalQuery:countMatchingTokens"",""count"":496,""totalMs"":0.3637},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":157,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":436,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":122578,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":496,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":237108,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3605,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":614158,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":182,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":592,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:add:""tok_vc-guerrillas_38"""
1014,87,event-decision:chooseNStep:add,193.9226,continuedDeepening,9,0,20,43,0,0,0,0,0,0,0,0,0,0,0,86152,9,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2120,""totalMs"":22.4829},{""key"":""evalQuery:applyTokenFilter"",""count"":465,""totalMs"":2.9738},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":98,""totalMs"":2.508},{""key"":""zobrist:digestDecisionStackFrame"",""count"":72,""totalMs"":2.1428},{""key"":""evalQuery:countMatchingTokens"",""count"":396,""totalMs"":0.304},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":137,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":465,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":119641,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":396,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":233354,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4112,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":253560,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":26,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":72,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":308,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:add:""tok_vc-guerrillas_42"""
1014,88,event-decision:chooseNStep:add,86.9224,continuedDeepening,9,0,17,1,0,0,0,0,0,0,0,0,0,0,0,29763,3,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":520,""totalMs"":7.6016},{""key"":""evalQuery:applyTokenFilter"",""count"":182,""totalMs"":0.5891},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":0.3388},{""key"":""evalQuery:countMatchingTokens"",""count"":348,""totalMs"":0.2933},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":117,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":182,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":65136,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":348,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":123574,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":895,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":84,""totalMs"":0}]",arvn,arvn-evolved,1,44,chooseNStep,deep1024,"chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:add:""tok_vc-guerrillas_37"""
1014,89,event-decision:chooseNStep:confirm,0.1125,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,1,44,chooseNStep,deep1024,chooseNStep:decision:doc.eventDecks.0.cards.28.unshaded.effects.0.chooseN::$insurgentPiecesToRemove:confirm:null
1014,90,infiltrate,8.7702,singlePass,38,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2335},{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0183},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0159},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4627,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8684,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,45,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1014,91,infiltrate:chooseNStep:add,0.0391,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,45,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1014,92,infiltrate:chooseNStep:confirm,0.0248,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,45,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1014,93,infiltrate:chooseOne,0.0298,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,45,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""build-up"""
1014,94,infiltrate:chooseNStep:confirm,0.0927,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,45,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@the-parrots-beak:none[0][1]:confirm:null
1014,95,event,35.6209,singlePass,12,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4923,15,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.3107},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.3571},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":48,""totalMs"":0.6951},{""key"":""evalQuery:applyTokenFilter"",""count"":78,""totalMs"":0.2636},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1933},{""key"":""evalQuery:countMatchingTokens"",""count"":36,""totalMs"":0.033},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":64,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7005,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":36,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13545,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":83,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300031,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,46,actionSelection,standard256,"event|{""eventCardId"":""card-43"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""improve-trail-and-add-resources""}|false|event"
1014,96,rally,9.5238,singlePass,20,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1639},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0429},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.0192},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5008,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9632,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,47,actionSelection,standard256,rally|{}|false|operation
1014,97,rally:chooseNStep:add,0.0596,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,47,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""binh-tuy-binh-thuan:none"""
1014,98,rally:chooseNStep:confirm,0.0322,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,47,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1014,99,rally:chooseOne,0.0324,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,47,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1014,100,rally:chooseNStep:confirm,0.02,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,47,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[2].effects.0.if.then.0.chooseN::$cadresAgitateSpaces:confirm:null
1014,101,govern,53.0866,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,7479,11,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":2.1889},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":128,""totalMs"":1.6613},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":20,""totalMs"":1.3773},{""key"":""evalQuery:applyTokenFilter"",""count"":106,""totalMs"":0.4569},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1811},{""key"":""evalQuery:countMatchingTokens"",""count"":54,""totalMs"":0.05},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":479,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":106,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20615,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":31966,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":230,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":269018,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,1,48,actionSelection,standard256,govern|{}|false|specialActivity
1014,102,govern:chooseNStep:add,229.741,continuedDeepening,9,0,44,91,0,0,0,0,0,0,0,0,0,0,0,169101,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":216,""totalMs"":9.4957},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":216,""totalMs"":7.2819},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":149,""totalMs"":2.9647},{""key"":""evalQuery:applyTokenFilter"",""count"":165,""totalMs"":0.971},{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0478},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":73,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":165,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":60876,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":136760,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":332,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":1222931,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":216,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":594,""totalMs"":0}]",arvn,arvn-evolved,1,48,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1014,103,govern:chooseNStep:confirm,157.5042,continuedDeepening,10,0,39,17,0,0,0,0,0,0,0,0,0,0,0,84982,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":256,""totalMs"":4.9752},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":64,""totalMs"":2.3841},{""key"":""zobrist:digestDecisionStackFrame"",""count"":42,""totalMs"":2.0523},{""key"":""evalQuery:applyTokenFilter"",""count"":288,""totalMs"":1.2895},{""key"":""evalQuery:countMatchingTokens"",""count"":32,""totalMs"":0.0622},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":128,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":75784,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":151244,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":416,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":267133,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":22,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":224,""totalMs"":0}]",arvn,arvn-evolved,1,48,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
