seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,599,coupArvnRedeployPolice:chooseOne,497.7844,continuedDeepening,22,0,483,23,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19248,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":19272,""totalMs"":68.0716},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0356},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1012,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":425224,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1257594,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":17032,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":19272,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[7]:""an-loc:none"""
1005,600,coupArvnRedeployPolice:chooseOne,49.4234,continuedDeepening,22,0,21,1,0,0,0,0,0,0,0,0,[],0,0,0,0,22,19248,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":836,""totalMs"":2.3397},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":44,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":37916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":100540,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":1134,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":836,""totalMs"":0}]",arvn,arvn-evolved,4,223,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[8]:""an-loc:none"""
1005,601,coupRedeployPass,2.0074,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1403,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":10,""totalMs"":0}]",arvn,arvn-evolved,4,224,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,602,coupNvaRedeployTroops,1.2093,none,5,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,225,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""central-laos:none""}|false|operation"
1005,603,coupNvaRedeployTroops:chooseOne,0.0486,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""central-laos:none"""
1005,604,coupNvaRedeployTroops:chooseOne,0.0411,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""central-laos:none"""
1005,605,coupNvaRedeployTroops:chooseOne,0.034,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""the-parrots-beak:none"""
1005,606,coupNvaRedeployTroops:chooseOne,0.0321,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""central-laos:none"""
1005,607,coupNvaRedeployTroops:chooseOne,0.0299,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[4]:""north-vietnam:none"""
1005,608,coupNvaRedeployTroops:chooseOne,0.0326,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[5]:""central-laos:none"""
1005,609,coupNvaRedeployTroops:chooseOne,0.0294,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,225,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[6]:""southern-laos:none"""
1005,610,coupNvaRedeployTroops,1.707,none,4,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0787},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":902,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,226,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""north-vietnam:none""}|false|operation"
1005,611,coupNvaRedeployTroops:chooseOne,0.0351,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,226,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""central-laos:none"""
1005,612,coupNvaRedeployTroops,3.157,none,3,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0431},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2124,""totalMs"":0}]",nva,nva-baseline,4,227,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""southern-laos:none""}|false|operation"
1005,613,coupNvaRedeployTroops:chooseOne,0.032,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""the-parrots-beak:none"""
1005,614,coupNvaRedeployTroops:chooseOne,0.0291,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1005,615,coupNvaRedeployTroops:chooseOne,0.0281,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""north-vietnam:none"""
1005,616,coupNvaRedeployTroops:chooseOne,0.0288,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,227,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""central-laos:none"""
1005,617,coupNvaRedeployTroops,2.6107,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":61,""totalMs"":0.1418},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":61,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3706,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":7,""totalMs"":0}]",nva,nva-baseline,4,228,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""the-parrots-beak:none""}|false|operation"
1005,618,coupNvaRedeployTroops:chooseOne,0.0368,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""southern-laos:none"""
1005,619,coupNvaRedeployTroops:chooseOne,0.0399,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""central-laos:none"""
1005,620,coupNvaRedeployTroops:chooseOne,0.037,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""north-vietnam:none"""
1005,621,coupNvaRedeployTroops:chooseOne,0.038,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""north-vietnam:none"""
1005,622,coupNvaRedeployTroops:chooseOne,0.0364,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,4,228,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[4]:""central-laos:none"""
1005,623,coupRedeployPass,2.1115,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0691},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1373,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":10,""totalMs"":0}]",nva,nva-baseline,4,229,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,624,coupRedeployPass,1.4178,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",vc,vc-baseline,4,230,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,625,coupCommitmentPass,1.4542,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",us,us-baseline,4,231,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,626,coupCommitmentPass,1.4291,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",arvn,arvn-evolved,4,232,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,627,coupCommitmentPass,1.2447,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",nva,nva-baseline,4,233,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,628,coupCommitmentPass,1.2702,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3186,""totalMs"":0}]",vc,vc-baseline,4,234,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,629,rally,120.7716,singlePass,52,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,2188,99,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":5901,""totalMs"":3.5617},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":177,""totalMs"":2.5162},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3612},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2418},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.2023},{""key"":""evalQuery:applyTokenFilter"",""count"":188,""totalMs"":0.1564},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":86,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19466,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":52483,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":283,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":189,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":45148,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,5,235,actionSelection,standard256,rally|{}|false|operation
1005,630,rally:chooseNStep:add,0.045,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,631,rally:chooseNStep:confirm,0.0354,none,27,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,632,rally:chooseOne,0.0381,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.then.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,633,rally:chooseNStep:confirm,0.0285,none,18,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,5,235,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,634,govern,518.131,singlePass,12,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,14,7749,59,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":5491,""totalMs"":4.9435},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":301,""totalMs"":3.4662},{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.6809},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.6052},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2105},{""key"":""evalQuery:countMatchingTokens"",""count"":27,""totalMs"":0.1257},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":490,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":199,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":16209,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":27,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":30754,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":47,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":618,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":323826,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,5,236,actionSelection,standard256,govern|{}|false|specialActivity
1005,635,govern:chooseOne,5.2613,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1713,1,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4588,""totalMs"":0}]",arvn,arvn-evolved,5,236,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1005,636,event,485.0165,singlePass,7,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,4,2806,23,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":5549,""totalMs"":5.4917},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":229,""totalMs"":3.7165},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.7244},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.5187},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2342},{""key"":""evalQuery:countMatchingTokens"",""count"":25,""totalMs"":0.0713},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":78,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":257,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":26730,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":25,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":41601,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":61,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":464,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":89933,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,5,237,actionSelection,standard256,"event|{""eventCardId"":""card-62"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,637,event-decision:chooseNStep:add,0.0459,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_171"""
1005,638,event-decision:chooseNStep:add,0.0293,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_179"""
1005,639,event-decision:chooseNStep:add,0.0214,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_167"""
1005,640,event-decision:chooseNStep:add,0.0192,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_163"""
1005,641,event-decision:chooseNStep:add,0.022,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_161"""
1005,642,event-decision:chooseNStep:add,0.0236,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_178"""
1005,643,event-decision:chooseNStep:add,0.0211,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-guerrillas_203"""
1005,644,event-decision:chooseNStep:add,0.0185,none,26,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,5,237,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.61.shaded.effects.0.let.in.0.let.in.0.distributeTokens.selectTokens:add:""tok_nva-troops_172"""
