seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,356,train:chooseNStep:add,3327.114,continuedDeepening,26,0,935,2107,0,0,0,0,0,0,0,0,0,0,0,2375308,83,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4524,""totalMs"":766.6269},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4524,""totalMs"":471.2701},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3933,""totalMs"":41.3197},{""key"":""evalQuery:applyTokenFilter"",""count"":1963,""totalMs"":4.435},{""key"":""evalQuery:countMatchingTokens"",""count"":2283,""totalMs"":3.8695},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4880,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1963,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":495655,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2283,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1525711,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":7606,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":97197732,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4524,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9672,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1005,357,train:chooseNStep:confirm,3416.5773,continuedDeepening,27,0,949,2001,0,0,0,0,0,0,0,0,0,0,0,2346708,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4350,""totalMs"":762.6545},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4350,""totalMs"":492.4471},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3938,""totalMs"":50.4748},{""key"":""evalQuery:countMatchingTokens"",""count"":2229,""totalMs"":6.1953},{""key"":""evalQuery:applyTokenFilter"",""count"":1910,""totalMs"":2.789},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6221,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1910,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":556474,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2229,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1696838,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":7445,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":95864399,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4350,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9350,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,358,train:chooseOne,39.3683,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12871,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":244,""totalMs"":1.6591},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.1257},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.6609},{""key"":""evalQuery:countMatchingTokens"",""count"":132,""totalMs"":0.2814},{""key"":""evalQuery:applyTokenFilter"",""count"":148,""totalMs"":0.2103},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":109,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":148,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19867,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":61545,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":374,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":141940,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,359,train:chooseNStep:add,51.293,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22102,4,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":344,""totalMs"":4.4271},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":3.3936},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8608},{""key"":""evalQuery:countMatchingTokens"",""count"":288,""totalMs"":0.2969},{""key"":""evalQuery:applyTokenFilter"",""count"":160,""totalMs"":0.1922},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":244,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":160,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":25036,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":77928,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":470,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351158,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:add:""binh-dinh:none"""
1005,360,train:chooseNStep:add,29.3371,continuedDeepening,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8549,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":242,""totalMs"":3.2679},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.5681},{""key"":""evalQuery:countMatchingTokens"",""count"":200,""totalMs"":0.1707},{""key"":""evalQuery:applyTokenFilter"",""count"":143,""totalMs"":0.1254},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":129,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":143,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19679,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":200,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":60430,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":349,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:add:""quang-nam:none"""
1005,361,train:chooseNStep:confirm,0.094,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1005,362,train:chooseNStep:add,33.7753,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8543,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":249,""totalMs"":3.5497},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.6863},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.4286},{""key"":""evalQuery:applyTokenFilter"",""count"":151,""totalMs"":0.2098},{""key"":""evalQuery:countMatchingTokens"",""count"":211,""totalMs"":0.1994},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":129,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":151,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19957,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":211,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":61445,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":363,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":90036,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""ba-xuyen:none"""
1005,363,train:chooseNStep:confirm,0.0696,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,364,train:chooseOne,39.1264,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,8091,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":327,""totalMs"":3.8298},{""key"":""evalQuery:countMatchingTokens"",""count"":418,""totalMs"":0.3552},{""key"":""evalQuery:applyTokenFilter"",""count"":216,""totalMs"":0.241},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":28124,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":418,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":86259,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":483,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":18,""totalMs"":0}]",arvn,arvn-evolved,2,114,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1005,365,rally,25.3472,singlePass,24,1,0,0,1,0,1,0,0,2,0,0,0,0,6,2585,6,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":180,""totalMs"":1.2933},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.3725},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.266},{""key"":""evalQuery:countMatchingTokens"",""count"":170,""totalMs"":0.1541},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1257},{""key"":""evalQuery:applyTokenFilter"",""count"":101,""totalMs"":0.1142},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":80,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":101,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":13153,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":170,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":39711,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":266,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":48292,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,2,115,actionSelection,standard256,rally|{}|false|operation
1005,366,rally:chooseNStep:add,0.0467,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,115,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1005,367,rally:chooseNStep:confirm,0.0324,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,115,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,368,rally:chooseOne,0.021,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,115,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,369,rally:chooseNStep:confirm,0.0257,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,115,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,370,attack,13.4246,singlePass,54,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2749},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0262},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0109},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4574,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12529,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,2,116,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""ba-xuyen:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
1005,371,govern,51.9566,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,10242,36,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":26,""totalMs"":2.8341},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":1.8325},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":74,""totalMs"":0.6505},{""key"":""evalQuery:applyTokenFilter"",""count"":53,""totalMs"":0.2434},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1665},{""key"":""evalQuery:countMatchingTokens"",""count"":59,""totalMs"":0.0485},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":469,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15014,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":59,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37470,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":123,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":362406,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":26,""totalMs"":0}]",arvn,arvn-evolved,2,117,actionSelection,standard256,govern|{}|false|specialActivity
1005,372,govern:chooseNStep:add,42.7822,continuedDeepening,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,26884,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":68,""totalMs"":2.5355},{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":0.8975},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":20,""totalMs"":0.71},{""key"":""evalQuery:applyTokenFilter"",""count"":48,""totalMs"":0.1699},{""key"":""evalQuery:countMatchingTokens"",""count"":79,""totalMs"":0.1076},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":36,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":48,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9930,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":79,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26765,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":112306,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":76,""totalMs"":0}]",arvn,arvn-evolved,2,117,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1005,373,govern:chooseNStep:confirm,23.6022,continuedDeepening,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10931,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":62,""totalMs"":2.2032},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.2643},{""key"":""evalQuery:applyTokenFilter"",""count"":42,""totalMs"":0.0934},{""key"":""evalQuery:countMatchingTokens"",""count"":48,""totalMs"":0.046},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":34,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":42,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7451,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":48,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":19885,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":104,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":28,""totalMs"":0}]",arvn,arvn-evolved,2,117,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,374,govern:chooseOne,20.6151,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5076,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":74,""totalMs"":0.8406},{""key"":""evalQuery:applyTokenFilter"",""count"":54,""totalMs"":0.14},{""key"":""evalQuery:countMatchingTokens"",""count"":60,""totalMs"":0.0597},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":38,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7820,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20568,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,2,117,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@kontum:none[0]:""patronage"""
1005,375,event,49.163,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,4,3957,47,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.1908},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.8087},{""key"":""evalQuery:applyTokenFilter"",""count"":106,""totalMs"":0.4356},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":35,""totalMs"":0.4254},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2546},{""key"":""evalQuery:countMatchingTokens"",""count"":47,""totalMs"":0.0629},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":41,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":106,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":30676,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":47,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":66989,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":57,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":155342,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,2,118,actionSelection,standard256,"event|{""eventCardId"":""card-56"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
