seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1013,19,train:chooseNStep:add,2764.7215,continuedDeepening,27,0,924,1976,0,0,0,0,0,0,0,0,0,0,0,1473368,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4156,""totalMs"":714.303},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4250,""totalMs"":414.1456},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":6449,""totalMs"":79.6604},{""key"":""evalQuery:applyTokenFilter"",""count"":2929,""totalMs"":6.4665},{""key"":""evalQuery:countMatchingTokens"",""count"":3658,""totalMs"":5.0643},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4578,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2929,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":422059,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3658,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":931576,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":9727,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":90745159,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":94,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4156,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9200,""totalMs"":0}]",arvn,arvn-evolved,0,5,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1013,20,train:chooseNStep:confirm,2521.0947,continuedDeepening,27,0,815,1849,0,0,0,0,0,0,0,0,0,0,0,1408819,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4080,""totalMs"":714.8815},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4080,""totalMs"":401.3426},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4059,""totalMs"":57.1391},{""key"":""evalQuery:countMatchingTokens"",""count"":1759,""totalMs"":4.28},{""key"":""evalQuery:applyTokenFilter"",""count"":1560,""totalMs"":3.6924},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4797,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1560,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":326321,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1759,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":701658,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5955,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":91300246,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4080,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":8736,""totalMs"":0}]",arvn,arvn-evolved,0,5,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,21,train:chooseOne,8.9533,continuedDeepening,2,0,6,6,0,0,0,0,0,0,0,0,0,0,2,1515,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":91,""totalMs"":0.9599},{""key"":""evalQuery:countMatchingTokens"",""count"":37,""totalMs"":0.0386},{""key"":""evalQuery:applyTokenFilter"",""count"":17,""totalMs"":0.0297},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":31,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":17,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4083,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":37,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9385,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":91,""totalMs"":0}]",arvn,arvn-evolved,0,5,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1013,22,train:chooseOne,6.682,continuedDeepening,2,0,4,4,0,0,0,0,0,0,0,0,0,0,2,1516,12,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":90,""totalMs"":0.7689},{""key"":""evalQuery:countMatchingTokens"",""count"":42,""totalMs"":0.0341},{""key"":""evalQuery:applyTokenFilter"",""count"":18,""totalMs"":0.0329},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":20,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3442,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":42,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":7727,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":90,""totalMs"":0}]",arvn,arvn-evolved,0,5,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[1]:""rangers"""
1013,23,train:chooseNStep:confirm,48.7219,continuedDeepening,3,0,7,5,0,0,0,0,0,0,0,0,0,0,0,14445,9,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":468,""totalMs"":4.9049},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.7792},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.6129},{""key"":""evalQuery:applyTokenFilter"",""count"":250,""totalMs"":0.3729},{""key"":""evalQuery:countMatchingTokens"",""count"":298,""totalMs"":0.3379},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":200,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":250,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19738,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":298,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":44248,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":570,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":358584,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,0,5,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1]:confirm:null
1013,24,train:chooseNStep:add,57.6028,continuedDeepening,3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,12824,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":584,""totalMs"":5.5071},{""key"":""zobrist:digestDecisionStackFrame"",""count"":14,""totalMs"":1.6369},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":14,""totalMs"":1.1735},{""key"":""evalQuery:countMatchingTokens"",""count"":341,""totalMs"":0.3922},{""key"":""evalQuery:applyTokenFilter"",""count"":286,""totalMs"":0.3867},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":188,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":286,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":29113,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":341,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":65604,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":797,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":211370,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,0,5,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""binh-dinh:none"""
1013,25,train:chooseNStep:confirm,0.1119,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,0,5,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1013,26,train:chooseOne,6.1862,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2280,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":12,""totalMs"":0.1593},{""key"":""evalQuery:countMatchingTokens"",""count"":43,""totalMs"":0.0442},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0391},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3434,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":43,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":6996,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,0,5,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1013,27,rally,20.9653,singlePass,14,1,0,0,1,0,1,0,0,2,0,0,0,0,5,2218,4,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":175,""totalMs"":1.2613},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.4361},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.3289},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1599},{""key"":""evalQuery:countMatchingTokens"",""count"":124,""totalMs"":0.1472},{""key"":""evalQuery:applyTokenFilter"",""count"":79,""totalMs"":0.1066},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":58,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":79,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9094,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":124,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":19974,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":245,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":56366,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",vc,vc-baseline,0,6,actionSelection,standard256,rally|{}|false|operation
1013,28,rally:chooseNStep:add,0.0868,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,6,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""phuoc-long:none"""
1013,29,rally:chooseNStep:confirm,0.0429,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,6,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,30,rally:chooseOne,0.0211,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,6,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1013,31,march,9.1033,singlePass,19,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.6388},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.022},{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0085},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4595,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9053,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,7,actionSelection,standard256,march|{}|false|limitedOperation
1013,32,march:chooseNStep:add,0.0618,none,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kien-phong:none"""
1013,33,march:chooseNStep:confirm,0.03,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,34,march:chooseNStep:confirm,0.0233,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,7,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.else.0.chooseN::$movingGuerrillas@kien-phong:none[0]:confirm:null
1013,35,govern,54.5851,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,5508,26,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.543},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.6853},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":66,""totalMs"":0.6174},{""key"":""evalQuery:applyTokenFilter"",""count"":55,""totalMs"":0.1936},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1773},{""key"":""evalQuery:countMatchingTokens"",""count"":62,""totalMs"":0.0787},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":478,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":55,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20818,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":62,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":33942,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":107,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":317261,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,0,8,actionSelection,standard256,govern|{}|false|specialActivity
1013,36,govern:chooseNStep:add,197.2832,continuedDeepening,8,0,39,73,0,0,0,0,0,0,0,0,0,0,0,95374,2,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":176,""totalMs"":7.8385},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":176,""totalMs"":6.0917},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":194,""totalMs"":3.0304},{""key"":""evalQuery:applyTokenFilter"",""count"":178,""totalMs"":0.5684},{""key"":""evalQuery:countMatchingTokens"",""count"":314,""totalMs"":0.322},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":162,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":178,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":46102,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":314,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":89242,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":376,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":991929,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":176,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":496,""totalMs"":0}]",arvn,arvn-evolved,0,8,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1013,37,govern:chooseNStep:confirm,154.8629,continuedDeepening,9,0,34,15,0,0,0,0,0,0,0,0,0,0,0,49356,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":322,""totalMs"":4.9484},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":56,""totalMs"":2.0974},{""key"":""zobrist:digestDecisionStackFrame"",""count"":36,""totalMs"":1.8219},{""key"":""evalQuery:applyTokenFilter"",""count"":294,""totalMs"":0.8685},{""key"":""evalQuery:countMatchingTokens"",""count"":336,""totalMs"":0.3462},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":280,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":294,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":54145,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":336,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":97977,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":504,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":228228,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":196,""totalMs"":0}]",arvn,arvn-evolved,0,8,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,38,govern:chooseOne,4.0596,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1111,3,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1956,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3862,""totalMs"":0}]",arvn,arvn-evolved,0,8,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1013,39,event,54.786,singlePass,8,1,0,0,1,0,1,0,0,1,0,0,0,0,4,1667,73,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":1.085},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.7053},{""key"":""evalQuery:applyTokenFilter"",""count"":95,""totalMs"":0.4722},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":24,""totalMs"":0.3684},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2362},{""key"":""evalQuery:countMatchingTokens"",""count"":51,""totalMs"":0.0509},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":30,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":95,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":41580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":51,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":60541,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":137232,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",us,us-baseline,0,9,actionSelection,standard256,"event|{""eventCardId"":""card-50"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""vc-then-nva-six-free-limited-ops""}|false|event"
1013,40,event,168.9576,singlePass,22,1,0,0,1,0,1,0,0,1,0,0,0,0,5,1106,8,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":176,""totalMs"":4.3097},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":2.071},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":1.035},{""key"":""evalQuery:applyTokenFilter"",""count"":132,""totalMs"":1.0015},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2481},{""key"":""evalQuery:countMatchingTokens"",""count"":197,""totalMs"":0.1118},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":92,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":99,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9846,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":135,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":19301,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":194,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":260302,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",nva,nva-baseline,0,10,actionSelection,standard256,"event|{""eventCardId"":""card-75"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,41,rally,5.129,singlePass,1,0,0,1,0,2,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1855},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2751,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,11,actionSelection,standard256,rally|{}|true|operation
