seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,386,event,35.8746,singlePass,56,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2682,58,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":162,""totalMs"":5.5029},{""key"":""evalQuery:countMatchingTokens"",""count"":671,""totalMs"":0.6911},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.4318},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3013},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2739},{""key"":""evalQuery:applyTokenFilter"",""count"":88,""totalMs"":0.2356},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":64,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":88,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10227,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":99,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":30780,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":360,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":54019,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",nva,nva-baseline,2,123,actionSelection,standard256,"event|{""eventCardId"":""card-39"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,387,rally,11.4015,singlePass,34,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1774},{""key"":""evalQuery:applyTokenFilter"",""count"":13,""totalMs"":0.0413},{""key"":""evalQuery:countMatchingTokens"",""count"":21,""totalMs"":0.0189},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":21,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13938,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,2,124,actionSelection,standard256,rally|{}|false|operation
1005,388,rally:chooseNStep:add,0.0525,none,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,389,rally:chooseNStep:confirm,0.0318,none,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,390,rally:chooseOne,0.0223,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,391,rally:chooseNStep:confirm,0.0238,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,392,event,31.204,singlePass,9,1,0,0,1,0,1,0,0,1,0,0,0,0,5,3450,22,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":39,""totalMs"":2.4896},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.9811},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.2574},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2024},{""key"":""evalQuery:applyTokenFilter"",""count"":53,""totalMs"":0.1016},{""key"":""evalQuery:countMatchingTokens"",""count"":25,""totalMs"":0.0337},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":27,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5325,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":25,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14719,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":66,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":246361,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,2,125,actionSelection,standard256,"event|{""eventCardId"":""card-6"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded""}|false|event"
1005,393,train,29.9186,singlePass,11,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.236},{""key"":""evalQuery:countMatchingTokens"",""count"":104,""totalMs"":0.0799},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0706},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":138,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20829,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55784,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,2,126,actionSelection,standard256,train|{}|false|operation
1005,394,train:chooseNStep:add,3390.8259,continuedDeepening,25,0,874,1951,0,0,0,0,0,0,0,0,0,0,0,2234537,79,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4200,""totalMs"":718.2195},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4200,""totalMs"":453.5573},{""key"":""evalQuery:applyTokenFilter"",""count"":2712,""totalMs"":51.7537},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2482,""totalMs"":36.0794},{""key"":""evalQuery:countMatchingTokens"",""count"":2040,""totalMs"":3.8704},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5418,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1887,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":458049,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2040,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1397630,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":109566,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":954,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":90089663,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4200,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9000,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""phu-bon-phu-yen:none"""
1005,395,train:chooseNStep:confirm,3470.3825,continuedDeepening,26,0,887,1849,0,0,0,0,0,0,0,0,0,0,0,2205858,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":3912,""totalMs"":699.3888},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4032,""totalMs"":457.8757},{""key"":""evalQuery:applyTokenFilter"",""count"":2626,""totalMs"":48.0776},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2481,""totalMs"":35.1279},{""key"":""evalQuery:countMatchingTokens"",""count"":2140,""totalMs"":6.4588},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6659,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1834,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":516262,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2140,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1562135,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":105258,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":916,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":86331109,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":3912,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":8688,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,396,train:chooseOne,47.4931,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12954,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":214,""totalMs"":4.3344},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.1456},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":130,""totalMs"":1.1007},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.6856},{""key"":""evalQuery:countMatchingTokens"",""count"":132,""totalMs"":0.2292},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":165,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":148,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18371,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55987,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8554,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":84,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":142104,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,397,train:chooseNStep:add,63.2385,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22242,6,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":273,""totalMs"":5.5601},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.938},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":218,""totalMs"":2.112},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.5956},{""key"":""evalQuery:countMatchingTokens"",""count"":266,""totalMs"":0.3358},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":301,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":207,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":23562,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":266,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":72684,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8626,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":84,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351473,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:add:""ba-xuyen:none"""
1005,398,train:chooseNStep:add,39.5911,continuedDeepening,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8604,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":257,""totalMs"":2.4696},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":126,""totalMs"":1.0599},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.6007},{""key"":""evalQuery:countMatchingTokens"",""count"":188,""totalMs"":0.2373},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":187,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":191,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18195,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":188,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55182,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8511,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":76,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:add:""binh-dinh:none"""
1005,399,train:chooseNStep:confirm,0.0825,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,126,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1005,400,train:chooseNStep:add,40.1282,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8598,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":264,""totalMs"":2.4945},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":128,""totalMs"":1.1027},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.7524},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.4225},{""key"":""evalQuery:countMatchingTokens"",""count"":200,""totalMs"":0.2661},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":187,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":198,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18472,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":200,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":56198,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":8522,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":80,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":90220,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""phu-bon-phu-yen:none"""
1005,401,train:chooseNStep:confirm,0.0719,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,126,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,402,train:chooseOne,51.2492,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,8154,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":387,""totalMs"":10.5708},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":153,""totalMs"":1.2493},{""key"":""evalQuery:countMatchingTokens"",""count"":382,""totalMs"":0.4247},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":231,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":288,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":25916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":382,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":78396,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":12726,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":114,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":18,""totalMs"":0}]",arvn,arvn-evolved,2,126,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1005,403,rally,55.3188,singlePass,21,1,0,0,1,0,1,0,0,2,0,0,0,0,5,2604,2,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":423,""totalMs"":12.258},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":180,""totalMs"":3.2044},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.5206},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3401},{""key"":""evalQuery:countMatchingTokens"",""count"":158,""totalMs"":0.1794},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1352},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":362,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12039,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":158,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36296,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":36880,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":168,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":64750,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,2,127,actionSelection,standard256,rally|{}|false|operation
1005,404,rally:chooseNStep:add,0.0503,none,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,127,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1005,405,rally:chooseNStep:confirm,0.0296,none,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,127,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,406,rally:chooseOne,0.0209,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,127,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,407,rally:chooseNStep:confirm,0.0242,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,127,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,408,attack,11.9415,singlePass,52,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.5006},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.018},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0076},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4574,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12521,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,2,128,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""ba-xuyen:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
