seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,372,govern:chooseNStep:add,39.2932,continuedDeepening,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,26884,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":0.9242},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":68,""totalMs"":0.8377},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":20,""totalMs"":0.7348},{""key"":""evalQuery:applyTokenFilter"",""count"":48,""totalMs"":0.1404},{""key"":""evalQuery:countMatchingTokens"",""count"":63,""totalMs"":0.062},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":6,""totalMs"":0.0058},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":36,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":48,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9930,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":63,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26765,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":10,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":112306,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":76,""totalMs"":0}]",arvn,arvn-evolved,2,117,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1005,373,govern:chooseNStep:confirm,21.8857,continuedDeepening,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10931,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":62,""totalMs"":0.7821},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.2913},{""key"":""evalQuery:applyTokenFilter"",""count"":42,""totalMs"":0.1016},{""key"":""evalQuery:countMatchingTokens"",""count"":42,""totalMs"":0.0356},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":6,""totalMs"":0.0065},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":34,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":42,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7451,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":42,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":19885,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":6,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":104,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":28,""totalMs"":0}]",arvn,arvn-evolved,2,117,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,374,govern:chooseOne,25.7957,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5076,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":74,""totalMs"":2.4413},{""key"":""evalQuery:applyTokenFilter"",""count"":54,""totalMs"":0.1763},{""key"":""evalQuery:countMatchingTokens"",""count"":54,""totalMs"":0.0547},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":6,""totalMs"":0.0066},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":38,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7820,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":20568,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":6,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,2,117,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@kontum:none[0]:""patronage"""
1005,375,event,44.6013,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,4,3957,47,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.2215},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.739},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":35,""totalMs"":0.4333},{""key"":""evalQuery:applyTokenFilter"",""count"":106,""totalMs"":0.3627},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.227},{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0332},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":7,""totalMs"":0.0095},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":41,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":106,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":30676,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":66989,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":7,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":135,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":57,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":155342,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,2,118,actionSelection,standard256,"event|{""eventCardId"":""card-56"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,376,chooseNStep:chooseNStep:confirm,0.0484,none,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,118,chooseNStep,standard256,chooseNStep:decision:eventTarget:0:$voNguyenGiapShadedSpace::$voNguyenGiapShadedSpace:confirm:null
1005,377,rally,21.8683,singlePass,24,1,0,0,1,0,1,0,0,2,0,0,0,0,6,2586,4,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":154,""totalMs"":1.1889},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.3982},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2829},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1338},{""key"":""evalQuery:applyTokenFilter"",""count"":99,""totalMs"":0.121},{""key"":""evalQuery:countMatchingTokens"",""count"":27,""totalMs"":0.0691},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":77,""totalMs"":0.0285},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":96,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":99,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12263,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":27,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36807,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":77,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":366,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":100,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":23,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":214,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":48842,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",vc,vc-baseline,2,119,actionSelection,standard256,rally|{}|false|operation
1005,378,rally:chooseNStep:add,0.0485,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,119,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-nam:none"""
1005,379,rally:chooseNStep:confirm,0.0301,none,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,119,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,380,rally:chooseOne,0.0211,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,119,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,381,rally:chooseNStep:confirm,0.0267,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,119,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,382,attack,10.7939,singlePass,53,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2629},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0263},{""key"":""evalQuery:countMatchingTokens"",""count"":2,""totalMs"":0.002},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":1,""totalMs"":0.0009},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4574,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":12529,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,2,120,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""ba-xuyen:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
1005,383,event,38.9506,singlePass,9,1,0,0,1,0,1,0,0,1,0,0,0,0,5,3407,1,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.993},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.1941},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":19,""totalMs"":0.5316},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2227},{""key"":""evalQuery:applyTokenFilter"",""count"":54,""totalMs"":0.1582},{""key"":""evalQuery:countMatchingTokens"",""count"":25,""totalMs"":0.0534},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":3,""totalMs"":0.0054},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":54,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5314,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":25,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14718,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":15,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":11,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":26,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":246361,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",us,us-baseline,2,121,actionSelection,standard256,"event|{""eventCardId"":""card-18"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,384,govern,32.0239,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2586},{""key"":""evalQuery:applyTokenFilter"",""count"":16,""totalMs"":0.1158},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":14,""totalMs"":0.0242},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0171},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":128,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20845,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55865,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":14,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":158,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":84,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":70,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,2,122,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1005,385,govern:chooseOne,43.1564,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5299,80,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":169,""totalMs"":2.1599},{""key"":""evalQuery:countMatchingTokens"",""count"":1202,""totalMs"":1.2243},{""key"":""evalQuery:applyTokenFilter"",""count"":119,""totalMs"":0.2681},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":66,""totalMs"":0.0237},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":77,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":119,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15925,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":58,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":48104,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":66,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":244,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":95,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":29,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":281,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,2,122,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@ba-xuyen:none[0]:""patronage"""
1005,386,event,34.2864,singlePass,56,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2682,58,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":204,""totalMs"":2.4526},{""key"":""evalQuery:countMatchingTokens"",""count"":597,""totalMs"":0.5994},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.4586},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.2938},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2865},{""key"":""evalQuery:applyTokenFilter"",""count"":88,""totalMs"":0.2463},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":60,""totalMs"":0.0282},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":64,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":88,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10227,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":25,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":30780,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":246,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":74,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":14,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":360,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":54019,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",nva,nva-baseline,2,123,actionSelection,standard256,"event|{""eventCardId"":""card-39"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,387,rally,11.384,singlePass,34,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.198},{""key"":""evalQuery:applyTokenFilter"",""count"":13,""totalMs"":0.0504},{""key"":""evalQuery:countMatchingTokens"",""count"":4,""totalMs"":0.0056},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":3,""totalMs"":0.0045},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13938,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":35,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":17,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":14,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,2,124,actionSelection,standard256,rally|{}|false|operation
1005,388,rally:chooseNStep:add,0.0559,none,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,389,rally:chooseNStep:confirm,0.0315,none,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,390,rally:chooseOne,0.022,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,391,rally:chooseNStep:confirm,0.0256,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,124,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
