seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1013,131,coupCommitmentPass,2.8843,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,vc,vc-baseline,0,52,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1013,132,event,34.1205,singlePass,19,1,0,0,1,0,1,0,0,2,0,70,1,0,6,3715,82,1,vc,vc-baseline,1,53,actionSelection,standard256,"event|{""eventCardId"":""card-26"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,133,event,39.2437,singlePass,10,1,0,0,1,0,1,0,0,1,0,12,0,0,6,4939,2,1,us,us-baseline,1,54,actionSelection,standard256,"event|{""eventCardId"":""card-93"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,134,infiltrate,11.7795,singlePass,56,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,nva,nva-baseline,1,55,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1013,135,infiltrate:chooseNStep:add,0.0461,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,55,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1013,136,infiltrate:chooseNStep:confirm,0.0287,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,55,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,137,infiltrate:chooseOne,0.0385,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,55,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""build-up"""
1013,138,infiltrate:chooseNStep:confirm,0.027,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,55,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@the-parrots-beak:none[0][3]:confirm:null
1013,139,govern,75.3326,singlePass,12,1,0,0,1,0,1,0,0,2,0,43,6,0,14,8330,16,1,arvn,arvn-evolved,1,56,actionSelection,standard256,govern|{}|false|specialActivity
1013,140,govern:chooseNStep:add,467.6225,continuedDeepening,10,0,49,111,0,0,0,0,0,0,0,264,0,0,0,278619,1,0,arvn,arvn-evolved,1,56,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1013,141,govern:chooseNStep:add,300.2972,continuedDeepening,11,0,44,19,0,0,0,0,0,0,0,468,0,0,0,103353,0,0,arvn,arvn-evolved,1,56,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1013,142,govern:chooseNStep:confirm,0.1001,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,56,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,143,govern:chooseOne,31.6944,continuedDeepening,2,0,3,3,0,0,0,0,0,0,0,54,0,0,0,9876,4,0,arvn,arvn-evolved,1,56,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1013,144,govern:chooseOne,30.697,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,54,0,0,0,4972,2,0,arvn,arvn-evolved,1,56,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@ba-xuyen:none[1]:""patronage"""
1013,145,rally,52.1629,singlePass,17,1,0,0,1,0,1,0,0,2,0,32,0,0,4,2226,80,1,vc,vc-baseline,1,57,actionSelection,standard256,rally|{}|false|limitedOperation
1013,146,rally:chooseNStep:add,0.0885,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,57,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-tin-quang-ngai:none"""
1013,147,rally:chooseNStep:confirm,0.0516,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,57,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1013,148,rally:chooseOne,0.0727,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,57,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1013,149,event,30.9325,singlePass,32,1,0,0,1,0,1,0,0,1,0,8,0,0,5,3292,1,1,nva,nva-baseline,1,58,actionSelection,standard256,"event|{""eventCardId"":""card-79"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,150,event-decision:chooseNStep:confirm,0.0471,none,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,58,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.78.shaded.effects.0.chooseN::$arvnPiecesToRemove:confirm:null
1013,151,advise,8.6985,singlePass,12,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,us,us-baseline,1,59,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1013,152,advise:chooseNStep:add,0.0619,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,59,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""qui-nhon:none"""
1013,153,advise:chooseNStep:confirm,0.0451,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,59,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,154,advise:chooseOne,0.0481,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,59,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@qui-nhon:none[0]:""activate-remove"""
1013,155,advise:chooseOne,0.0329,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,59,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1013,156,rally,26.3293,singlePass,20,1,0,0,1,0,1,0,0,2,0,64,1,0,5,2300,86,1,vc,vc-baseline,1,60,actionSelection,standard256,rally|{}|false|operation
1013,157,rally:chooseNStep:add,0.052,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,60,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1013,158,rally:chooseNStep:confirm,0.0335,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,60,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,159,rally:chooseOne,0.0229,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,60,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1013,160,event,27.0919,singlePass,31,1,0,0,1,0,1,0,0,1,0,6,0,0,5,2477,2,1,nva,nva-baseline,1,61,actionSelection,standard256,"event|{""eventCardId"":""card-107"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,161,train,34.9,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,1,62,actionSelection,standard256,train|{}|false|operation
1013,162,train:chooseNStep:add,5567.2738,continuedDeepening,26,0,935,2107,0,0,0,0,0,0,0,679,0,0,0,3879644,81,0,arvn,arvn-evolved,1,62,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1013,163,train:chooseNStep:confirm,5386.1846,continuedDeepening,27,0,949,2001,0,0,0,0,0,0,0,653,0,0,0,3730674,1,0,arvn,arvn-evolved,1,62,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,164,train:chooseOne,38.0823,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,60,0,0,0,12654,12,0,arvn,arvn-evolved,1,62,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""arvn-cubes"""
1013,165,train:chooseNStep:add,36.7693,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,59,0,0,0,9217,0,0,arvn,arvn-evolved,1,62,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""pleiku-darlac:none"""
1013,166,train:chooseNStep:confirm,0.1054,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,62,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1013,167,train:chooseOne,41.1884,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,84,0,0,0,8016,0,0,arvn,arvn-evolved,1,62,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1013,168,rally,25.9947,singlePass,17,1,0,0,1,0,1,0,0,2,0,34,1,0,6,2520,8,1,vc,vc-baseline,1,63,actionSelection,standard256,rally|{}|false|operation
1013,169,rally:chooseNStep:add,0.0487,none,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,63,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1013,170,rally:chooseNStep:confirm,0.0385,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,63,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,171,rally:chooseOne,0.0234,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,63,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1013,172,assault,8.0249,singlePass,5,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,us,us-baseline,1,64,actionSelection,standard256,assault|{}|false|limitedOperation
1013,173,assault:chooseNStep:add,0.0651,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,64,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1013,174,assault:chooseNStep:confirm,0.0387,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,64,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1013,175,assault:chooseNStep:confirm,0.0469,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,64,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.6.stages[4].effects.0.if.then.0.if.then.0.chooseN::$arvnFollowupSpaces:confirm:null
1013,176,govern,75.0328,singlePass,11,1,0,0,1,0,1,0,0,2,0,44,6,0,14,8374,25,1,arvn,arvn-evolved,1,65,actionSelection,standard256,govern|{}|false|specialActivity
1013,177,govern:chooseNStep:add,373.3498,continuedDeepening,9,0,44,91,0,0,0,0,0,0,0,20,0,0,0,236879,1,0,arvn,arvn-evolved,1,65,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
1013,178,govern:chooseNStep:add,186.9585,continuedDeepening,10,0,39,17,0,0,0,0,0,0,0,32,0,0,0,92206,0,0,arvn,arvn-evolved,1,65,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1013,179,govern:chooseNStep:confirm,0.0967,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,65,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,180,govern:chooseOne,20.8281,continuedDeepening,2,0,3,3,0,0,0,0,0,0,0,5,0,0,0,9914,0,0,arvn,arvn-evolved,1,65,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@an-loc:none[0]:""patronage"""
1013,181,govern:chooseOne,17.8371,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,5,0,0,0,4983,1,0,arvn,arvn-evolved,1,65,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@cam-ranh:none[1]:""patronage"""
1013,182,event,42.3846,singlePass,30,1,0,0,1,0,1,0,0,1,0,31,0,0,5,2728,65,1,nva,nva-baseline,1,66,actionSelection,standard256,"event|{""eventCardId"":""card-69"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""macv-nva-then-vc""}|false|event"
1013,183,infiltrate,5.1018,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,nva,nva-baseline,1,67,actionSelection,standard256,infiltrate|{}|true|specialActivity
1013,184,infiltrate:chooseNStep:add,0.046,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,67,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""southern-laos:none"""
1013,185,infiltrate:chooseNStep:confirm,0.044,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,67,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,186,infiltrate:chooseOne,0.0602,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,67,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@southern-laos:none[0]:""build-up"""
1013,187,infiltrate:chooseNStep:confirm,0.0391,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,67,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@southern-laos:none[0][3]:confirm:null
1013,188,ambushVc,8.2338,singlePass,3,1,0,0,1,0,1,0,2,0,6,0,0,0,0,0,0,1,vc,vc-baseline,1,68,actionSelection,standard256,ambushVc|{}|true|specialActivity
1013,189,ambushVc:chooseNStep:add,0.0415,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,68,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1013,190,ambushVc:chooseNStep:confirm,0.0463,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,68,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,191,ambushVc:chooseOne,0.0335,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,68,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@ba-xuyen:none[0][0]:""self"""
1013,192,event,35.3375,singlePass,32,1,0,0,1,0,1,0,0,1,0,17,1,0,7,4224,57,1,nva,nva-baseline,1,69,actionSelection,standard256,"event|{""eventCardId"":""card-102"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,193,chooseOne:chooseOne,0.0608,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,69,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$targetProvince::$targetProvince:""binh-dinh:none"""
1013,194,advise,9.9719,singlePass,12,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,us,us-baseline,1,70,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1013,195,advise:chooseNStep:add,0.0564,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,70,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""quang-duc-long-khanh:none"""
1013,196,advise:chooseNStep:confirm,0.0448,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,70,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,197,advise:chooseOne,0.0444,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,70,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@quang-duc-long-khanh:none[0]:""assault"""
1013,198,advise:chooseOne,0.0336,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,70,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""no"""
1013,199,govern,58.5392,singlePass,10,1,0,0,1,0,1,0,0,2,0,39,6,0,14,8387,8,1,arvn,arvn-evolved,1,71,actionSelection,standard256,govern|{}|false|specialActivity
1013,200,govern:chooseNStep:add,265.9974,continuedDeepening,7,0,34,57,0,0,0,0,0,0,0,156,0,0,0,161812,0,0,arvn,arvn-evolved,1,71,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1013,201,govern:chooseNStep:add,164.2314,continuedDeepening,8,0,29,13,0,0,0,0,0,0,0,264,0,0,0,69408,0,0,arvn,arvn-evolved,1,71,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""da-nang:none"""
1013,202,govern:chooseNStep:confirm,0.0966,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,71,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,203,govern:chooseOne,31.2334,continuedDeepening,2,0,3,3,0,0,0,0,0,0,0,45,0,0,0,9948,2,0,arvn,arvn-evolved,1,71,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@can-tho:none[0]:""patronage"""
1013,204,govern:chooseOne,20.8422,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,45,0,0,0,4996,0,0,arvn,arvn-evolved,1,71,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@da-nang:none[1]:""aid"""
1013,205,rally,39.9893,singlePass,12,1,0,0,1,0,1,0,0,2,0,73,0,0,4,1416,77,1,vc,vc-baseline,1,72,actionSelection,standard256,rally|{}|false|limitedOperation
1013,206,rally:chooseNStep:add,0.0887,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,72,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1013,207,rally:chooseNStep:confirm,0.0432,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,72,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1013,208,rally:chooseOne,0.072,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,72,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1013,209,event,43.3571,singlePass,9,1,0,0,1,0,1,0,0,1,0,7,0,0,6,4988,4,1,us,us-baseline,1,73,actionSelection,standard256,"event|{""eventCardId"":""card-100"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""decision:eventTarget:0:$targetLowland::$targetLowland"":""ba-xuyen:none"",""decision:doc.eventDecks.0.cards.99.shaded.targets.0.effects.1.chooseOne::$vcPieceToPlace"":""tok_vc-bases_228""}|false|event"
1013,210,attack,14.1907,singlePass,60,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,nva,nva-baseline,1,74,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.else.0.chooseN::$targetSpaces"":[""binh-dinh:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|operation"
1013,211,govern,68.5748,singlePass,10,1,0,0,1,0,1,0,0,2,0,157,6,0,14,8512,87,1,arvn,arvn-evolved,1,75,actionSelection,standard256,govern|{}|false|specialActivity
1013,212,govern:chooseNStep:add,245.4974,continuedDeepening,6,0,29,43,0,0,0,0,0,0,0,638,0,0,0,129264,0,0,arvn,arvn-evolved,1,75,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""da-nang:none"""
1013,213,govern:chooseNStep:add,180.2117,continuedDeepening,7,0,24,11,0,0,0,0,0,0,0,1060,0,0,0,58051,0,0,arvn,arvn-evolved,1,75,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1013,214,govern:chooseNStep:confirm,0.0903,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arvn,arvn-evolved,1,75,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1013,215,govern:chooseOne,34.2368,continuedDeepening,2,0,3,3,0,0,0,0,0,0,0,213,0,0,0,9980,0,0,arvn,arvn-evolved,1,75,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@da-nang:none[0]:""aid"""
1013,216,govern:chooseOne,28.3336,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,213,0,0,0,5012,4,0,arvn,arvn-evolved,1,75,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@khanh-hoa:none[1]:""patronage"""
1013,217,rally,45.2375,singlePass,11,1,0,0,1,0,1,0,0,2,0,193,0,0,4,1591,80,1,vc,vc-baseline,1,76,actionSelection,standard256,rally|{}|false|limitedOperation
1013,218,rally:chooseNStep:add,0.077,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,76,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1013,219,rally:chooseNStep:confirm,0.0329,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,76,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1013,220,rally:chooseOne,0.0388,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,76,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1013,221,event,77.0989,singlePass,33,1,0,0,1,0,1,0,0,1,0,6,1,0,6,1829,7,1,nva,nva-baseline,1,77,actionSelection,standard256,"event|{""eventCardId"":""card-59"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1013,222,march,3.6508,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,nva,nva-baseline,1,78,actionSelection,standard256,march|{}|true|operation
1013,223,march:chooseNStep:add,0.0656,none,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,1,78,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""loc-can-tho-chau-doc:none"""
